Data from Subt4__1__14-31-14-910.txt Node

Date: Thu Feb 19 14:31:14 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 7,500000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
541,458	28047,82
541,655	26955,84
541,851	25749,29
542,048	24314,01
542,244	22710,09
542,44	21655,36
542,637	20807,73
542,833	20778,89
543,029	20366,69
543,226	20344,66
543,422	20125,14
543,618	20273,36
543,814	19961,7
544,011	20270,95
544,207	19977,33
544,403	20586,21
544,599	22896,36
544,796	29097,75
544,992	35026,34
545,188	38759,35
545,384	41039,86
545,58	42078,96
545,776	38161,69
545,972	32511,9
546,169	29120,18
546,365	26423,07
546,561	23418,31
546,757	20855,8
546,953	18676,24
547,149	17338,3
547,345	15923,45
547,541	15275,31
547,737	14089,19
547,933	13548,41
548,129	12560,17
548,325	12192,44
548,521	11271,11
548,717	10850,1
548,913	10068,56
549,109	9797,37
549,305	9130
549,501	8729,42
549,697	8078,88
549,892	7769,23
550,088	7195,6
550,284	6783
550,48	6339,56
550,676	6168,51
550,872	5624,52
551,067	5390,18
551,263	5065,71
551,459	4800,93
551,655	4510,91
551,85	4172,01
552,046	4119,54
552,242	3769,43
552,438	3573,95
552,633	3434,14
552,829	3215,83
553,025	3203,01
553,22	2802,83
553,416	2552,07
553,612	2394,24
553,807	2401,85
554,003	2213,17
554,198	2038,92
554,394	1781,35
554,59	1804,98
554,785	1589,47
554,981	1593,88
555,176	1474,1
555,372	1415,62
555,567	1339,51
555,763	1325,89
555,958	1131,61
556,154	1095,96
556,349	1081,94
556,545	991,8
556,74	982,99
556,936	921,7
557,131	961,76
557,326	912,89
557,522	841,59
557,717	856,81
557,912	806,34
558,108	766,28
558,303	737,84
558,498	801,93
558,694	781,5
558,889	733,03
559,084	571,19
559,28	687,36
559,475	622,07
559,67	678,55
559,865	661,73
560,061	628,08
560,256	553,17
560,451	561,58
560,646	521,12
560,841	579,61
561,037	452,62
561,232	519,92
561,427	608,45
561,622	511,91
561,817	553,17
562,012	499,09
562,207	494,68
562,402	437,8
562,597	503,9
562,792	463,44
562,987	532,74
563,182	464,64
563,377	428,99
563,572	447,01
563,767	476,66
563,962	415,77
564,157	375,71
564,352	434,6
564,547	436,6
564,742	437,8
564,937	370,5
565,132	358,89
565,327	371,3
565,522	367,7
565,716	407,36
565,911	385,73
566,106	392,14
566,301	376,91
566,496	399,75
566,691	398,14
566,885	409,36
567,08	356,08
567,275	412,97
567,47	326,84
567,664	340,06
567,859	378,52
568,054	386,13
568,248	307,61
568,443	413,37
568,638	423,78
568,832	312,82
569,027	327,64
569,222	309,21
569,416	317,23
569,611	252,73
569,805	313,22
570	266,35
570,195	248,33
570,389	265,95
570,584	258,34
570,778	248,33
570,973	289,99
571,167	255,54
571,362	308,81
571,556	253,13
571,751	236,31
571,945	200,26
572,139	275,97
572,334	245,52
572,528	231,1
572,723	257,94
572,917	232,7
573,111	251,93
573,306	253,93
573,5	258,34
573,694	304,81
573,889	324,04
574,083	318,83
574,277	345,67
574,472	409,76
574,666	411,76
574,86	442,61
575,054	516,32
575,249	529,53
575,443	876,04
575,637	1726,87
575,831	2730,32
576,025	3401,7
576,219	3668,48
576,414	4101,51
576,608	3765,02
576,802	3027,15
576,996	2699,88
577,19	2378,61
577,384	2163,1
577,578	2046,93
577,772	2628,98
577,966	3444,96
578,16	3686,91
578,354	4043,03
578,548	4098,71
578,742	3862,77
578,936	3473,4
579,13	3733,78
579,324	4073,47
579,518	4217,68
579,712	4242,92
579,906	4204,86
580,1	3916,44
580,294	3569,14
580,488	3359,24
580,682	3413,72
580,875	3513,86
581,069	3542,7
581,263	3595,98
581,457	3906,83
581,651	4100,71
581,845	4303,4
582,038	4382,72
582,232	4664,73
582,426	4595,03
582,62	4806,93
582,813	4771,68
583,007	4857,01
583,201	4774,89
583,394	4772,48
583,588	4683,96
583,782	4684,36
583,975	4622,27
584,169	4632,28
584,363	4454,02
584,556	4353,88
584,75	4204,86
584,943	4169,61
585,137	4023,8
585,33	3995,76
585,524	4117,54
585,718	4560,18
585,911	5104,17
586,105	6173,32
586,298	7115,48
586,491	8186,63
586,685	8473,05
586,878	8588,82
587,072	7913,84
587,265	7290,54
587,459	6530,63
587,652	5920,15
587,845	5145,83
588,039	4673,14
588,232	4127,55
588,426	3697,33
588,619	3203,01
588,812	3026,35
589,005	2896,97
589,199	2828,07
589,392	2669,04
589,585	2755,96
589,779	2733,13
589,972	2854,1
590,165	2960,26
590,358	3017,14
590,551	3202,61
590,745	3310,37
590,938	3504,65
591,131	3719,76
591,324	3826,71
591,517	4442,41
591,71	5005,22
591,904	5689,01
592,097	6338,76
592,29	6834,27
592,483	6972,47
592,676	7045,38
592,869	6751,35
593,062	6388,43
593,255	5670,19
593,448	5196,3
593,641	4730,42
593,834	4228,1
594,027	3650,46
594,22	3444,96
594,413	3056
594,606	2828,47
594,799	2683,46
594,992	2526,83
595,184	2375,81
595,377	2373,01
595,57	2232
595,763	2248,83
595,956	2160,3
596,149	2223,99
596,341	2169,11
596,534	2122,64
596,727	2205,16
596,92	2176,32
597,113	2199,15
597,305	2483,17
597,498	2658,22
597,691	2814,85
597,883	3094,45
598,076	3382,47
598,269	3736,98
598,462	4105,12
598,654	4371,5
598,847	4480,86
599,039	4587,82
599,232	4569,39
599,425	4345,07
599,617	4107,92
599,81	3879,19
600,002	3607,6
600,195	3203,41
600,387	3081,23
600,58	2782,8
600,772	2620,57
600,965	2302,9
601,157	2149,48
601,35	1924,36
601,542	1806,18
601,735	1674,39
601,927	1683,21
602,12	1515,76
602,312	1539,8
602,504	1445,26
602,697	1524,18
602,889	1502,54
603,082	1553,42
603,274	1598,28
603,466	1693,22
603,659	1624,72
603,851	1742,89
604,043	1612,7
604,235	1783,35
604,428	1777,34
604,62	1775,74
604,812	1899,92
605,004	1875,49
605,197	1858,26
605,389	2042,53
605,581	1999,67
605,773	2141,07
605,965	2259,64
606,157	2295,29
606,349	2394,64
606,542	2619,76
606,734	2680,25
606,926	2991,5
607,118	3054,79
607,31	3332
607,502	3535,49
607,694	4043,43
607,886	4232,5
608,078	4847,79
608,27	5362,14
608,462	6142,47
608,654	6896,76
608,846	8298,4
609,038	9684
609,23	11951,69
609,422	14958,85
609,614	19797,87
609,805	26841,28
609,997	36717,99
610,189	46935,6
610,381	56126,53
610,573	59881,97
610,765	61813,97
610,957	60967,95
611,148	58702,66
611,34	53284,81
611,532	49321,06
611,724	44181,21
611,915	40369,69
612,107	35728,56
612,299	32618,05
612,491	28986,39
612,682	26602,93
612,874	24040,02
613,066	22768,17
613,257	21209,51
613,449	20907,87
613,64	19792,26
613,832	18884,54
614,024	18130,25
614,215	17071,91
614,407	16035,61
614,598	14979,68
614,79	13713,85
614,981	12607,44
615,173	11297,14
615,364	10286,08
615,556	9238,96
615,747	8564,38
615,939	7513,66
616,13	7013,33
616,322	6398,04
616,513	5931,36
616,705	5352,93
616,896	5221,14
617,087	4859,01
617,279	4505,7
617,47	4205,66
617,661	4139,17
617,853	3815,1
618,044	3704,14
618,235	3629,23
618,427	3601,19
618,618	3450,17
618,809	3542,7
619	3491,03
619,192	3493,43
619,383	3446,96
619,574	3647,25
619,765	3527,88
619,957	3749,4
620,148	3714,15
620,339	3782,25
620,53	3781,45
620,721	3807,49
620,912	3720,96
621,103	3844,34
621,294	3809,09
621,485	3836,73
621,677	3903,63
621,868	3990,95
622,059	3958,91
622,25	4192,44
622,441	4108,72
622,632	4317,02
622,823	4345,07
623,014	4448,42
623,205	4532,54
623,395	4464,44
623,586	4542,95
623,777	4657,52
623,968	4518,52
624,159	4656,72
624,35	4615,46
624,541	4709,99
624,732	4738,03
624,923	4713,2
625,113	4688,76
625,304	4665,93
625,495	4621,47
625,686	4670,34
625,877	4723,21
626,067	4700,38
626,258	4627,88
626,449	4544,96
626,639	4454,42
626,83	4415,17
627,021	4294,99
627,211	4221,29
627,402	4275,36
627,593	4107,12
627,783	4092,7
627,974	4083,49
628,165	4037,02
628,355	4129,15
628,546	4017,39
628,736	4256,14
628,927	4323,43
629,117	4639,89
629,308	4937,52
629,498	5517,97
629,689	6193,75
629,879	7065,41
630,07	7742,39
630,26	8199,45
630,451	8321,63
630,641	8256,34
630,832	7719,16
631,022	6993,7
631,212	6205,36
631,403	5435,45
631,593	4715,6
631,784	4103,11
631,974	3595,58
632,164	3105,67
632,355	2609,35
632,545	2291,29
632,735	1995,66
632,925	1653,56
633,116	1580,26
633,306	1390,38
633,496	1269,01
633,686	1214,93
633,876	1135,21
634,067	1084,74
634,257	1023,85
634,447	960,56
634,637	958,96
634,827	876,84
635,017	799,93
635,208	886,45
635,398	850,8
635,588	899,27
635,778	782,7
635,968	858,01
636,158	765,08
636,348	782,7
636,538	710,2
636,728	763,47
636,918	698,98
637,108	717,81
637,298	646,1
637,488	660,92
637,678	649,71
637,868	633,69
638,057	685,76
638,247	624,47
638,437	622,47
638,627	669,34
638,817	526,73
639,007	538,75
639,197	565,99
639,386	533,94
639,576	588,42
639,766	515,51
639,956	606,45
640,145	531,54
640,335	566,39
640,525	588,02
640,715	636,49
640,904	584,01
641,094	552,37
641,284	539,55
641,473	524,33
641,663	603,64
641,853	524,73
642,042	584,41
642,232	563,58
642,421	565,19
642,611	644,9
642,801	588,42
642,99	625,67
643,18	655,32
643,369	635,69
643,559	590,82
643,748	676,15
643,938	640,9
644,127	583,21
644,317	477,06
644,506	565,19
644,695	626,88
644,885	583,21
645,074	497,09
645,264	562,38
645,453	591,22
645,642	567,99
645,832	548,76
646,021	561,98
646,21	561,18
646,4	473,85
646,589	595,63
646,778	564,38
646,967	476,26
647,157	463,04
647,346	596,83
647,535	523,53
647,724	588,42
647,913	533,54
648,103	564,38
648,292	665,33
648,481	732,23
648,67	812,34
648,859	900,47
649,048	1177,27
649,237	1337,1
649,427	1696,03
649,616	1916,75
649,805	2046,93
649,994	2106,22
650,183	1999,67
650,372	2019,29
650,561	1790,56
650,75	1719,66
650,939	1522,97
651,128	1397,19
651,317	1277,42
651,506	1198,9
651,694	1153,24
651,883	1203,71
652,072	1105,97
652,261	1119,59
652,45	1128,8
652,639	1137,62
652,828	1039,87
653,016	1015,84
653,205	893,26
653,394	864,82
653,583	835,18
653,772	833,58
653,96	740,24
654,149	683,76
654,338	669,74
654,527	701,38
654,715	656,52
654,904	665,73
655,093	605,64
655,281	561,98
655,47	627,28
655,658	557,57
655,847	529,93
656,036	600,84
656,224	581,61
656,413	613,26
656,601	549,16
656,79	670,14
656,978	655,72
657,167	692,17
657,355	658,12
657,544	626,88
657,732	670,94
657,921	568,79
658,109	566,39
658,298	539,55
658,486	566,79
658,675	475,86
658,863	553,17
659,051	454,23
659,24	395,74
659,428	330,05
659,616	375,31
659,805	360,49
659,993	308,81
660,181	352,48
660,37	402,55
660,558	402,55
660,746	500,29
660,934	569,59
661,123	657,32
661,311	828,77
661,499	1071,52
661,687	1150,83
661,875	1243,77
662,064	1264,6
662,252	1148,03
662,44	1043,48
662,628	1021,85
662,816	970,57
663,004	911,29
663,192	792,32
663,38	803,53
663,568	741,84
663,756	635,69
663,944	567,99
664,132	553,57
664,32	526,73
664,508	490,68
664,696	442,21
664,884	492,28
665,072	433,39
665,26	359,69
665,448	460,23
665,636	361,69
665,824	426,59
666,012	408,16
666,199	367,7
666,387	382,92
666,575	392,14
666,763	393,74
666,951	389,73
667,139	436,2
667,326	438,6
667,514	389,73
667,702	336,05
667,889	420,98
668,077	352,08
668,265	348,87
668,453	367,7
668,64	328,84
668,828	319,23
669,016	363,69
669,203	365,3
669,391	371,3
669,578	351,68
669,766	314,42
669,954	283,98
670,141	338,86
670,329	211,47
670,516	330,85
670,704	375,31
670,891	299,2
671,079	311,22
671,266	398,54
671,454	317,23
671,641	300,8
671,828	308,41
672,016	212,67
672,203	293,19
672,391	291,19
672,578	273,56
672,765	186,24
672,953	280,37
673,14	319,23
673,327	265,55
673,515	251,93
673,702	276,77
673,889	240,32
674,077	183,83
674,264	295,6
674,451	256,74
674,638	294,39
674,825	218,68
675,013	220,29
675,2	288,79
675,387	246,32
675,574	149,38
675,761	263,95
675,948	274,36
676,136	290,79
676,323	213,08
676,51	229,5
676,697	323,64
676,884	253,93
677,071	253,93
677,258	312,02
677,445	257,14
677,632	261,95
677,819	220,29
678,006	236,31
678,193	215,88
678,38	215,88
678,567	273,56
678,754	321,23
678,94	299,2
679,127	325,24
679,314	309,62
679,501	289,99
679,688	346,87
679,875	331,25
680,062	348,47
680,248	329,24
680,435	315,22
680,622	382,92
680,809	308,01
680,995	329,64
681,182	320,03
681,369	263,95
681,556	311,22
681,742	332,85
681,929	340,46
682,116	350,88
682,302	239,91
682,489	289,99
682,675	228,7
682,862	328,84
683,049	270,76
683,235	274,76
683,422	226,29
683,608	299,6
683,795	222,69
683,981	176,22
684,168	283,18
684,354	324,84
684,541	322,43
684,727	315,22
684,914	366,5
685,1	305,61
685,287	322,03
685,473	413,37
685,659	466,24
685,846	511,91
686,032	514,31
686,218	716,61
686,405	780,3
686,591	862,42
686,777	1005,42
686,964	1013,44
687,15	1101,16
687,336	992,61
687,522	993,01
687,709	864,02
687,895	901,27
688,081	861,22
688,267	741,44
688,454	658,12
688,64	603,24
688,826	571,19
689,012	435,4
689,198	394,14
689,384	368,9
689,57	322,03
689,756	296,8
689,942	287,98
690,128	335,65
690,314	233,51
690,501	211,07
690,687	241,92
690,873	227,1
691,058	158,2
691,244	131,36
691,43	74,47
691,616	193,45
691,802	129,35
691,988	245,12
692,174	276,37
692,36	429,39
692,546	454,23
692,732	728,62
692,917	746,65
693,103	779,9
693,289	777,89
693,475	686,16
693,661	616,86
693,846	541,15
694,032	416,57
694,218	440,61
694,404	430,59
694,589	311,62
694,775	348,87
694,961	299,6
695,146	360,49
695,332	800,33
695,518	1231,75
695,703	1466,49
695,889	1649,56
696,074	1682,81
696,26	1537,8
696,446	1146,03
696,631	1013,44
696,817	910,89
697,002	793,92
697,188	703,79
697,373	557,98
697,559	491,48
697,744	333,25
697,93	406,16
698,115	199,46
698,3	156,59
698,486	175,42
698,671	240,32
698,857	161,8
699,042	28,81
699,227	213,88
699,413	108,52
699,598	150,18
699,783	133,36
699,969	194,25
700,154	77,28
700,339	88,09
700,524	94,1
700,71	93,7
700,895	97,71
701,08	197,45
701,265	106,52
701,45	189,04
701,636	119,34
701,821	151,79
702,006	150,18
702,191	177,42
702,376	177,02
702,561	227,5
702,746	274,36
702,931	361,29
703,116	332,85
703,301	309,62
703,486	337,26
703,671	324,44
703,856	327,64
704,041	434,2
704,226	459,83
704,411	435
704,596	506,7
704,781	590,42
704,966	758,67
705,151	851,2
705,336	1065,11
705,521	1577,85
705,706	2129,45
705,89	2520,82
706,075	2827,27
706,26	3107,27
706,445	3131,31
706,63	2849,3
706,814	2637,79
706,999	2459,53
707,184	2386,23
707,368	2252,43
707,553	2096,21
707,738	2069,37
707,923	2328,54
708,107	2421,08
708,292	2612,95
708,476	2701,08
708,661	2584,51
708,846	2384,22
709,03	2166,71
709,215	1851,45
709,399	1619,11
709,584	1386,78
709,768	1349,92
709,953	1169,26
710,137	1031,46
710,322	916,5
710,506	885,25
710,691	950,14
710,875	1107,57
711,06	1299,85
711,244	1537,4
711,429	1691,22
711,613	1877,49
711,797	1951,6
711,982	1891,51
712,166	1893,11
712,35	1677,6
712,535	1574,25
712,719	1401,6
712,903	1184,88
713,088	996,61
713,272	861,62
713,456	753,06
713,64	715
713,824	607,65
714,009	655,72
714,193	477,86
714,377	431,39
714,561	358,49
714,745	363,29
714,929	368,1
715,113	249,13
715,298	183,43
715,482	250,73
715,666	110,53
715,85	130,96
716,034	146,18
716,218	98,51
716,402	84,09
716,586	118,94
716,77	72,47
716,954	96,91
717,138	62,06
717,322	17,19
717,506	96,91
717,689	70,47
717,873	35,22
718,057	101,71
718,241	103,72
718,425	94,1
718,609	94,1
718,793	78,08
718,976	92,1
719,16	134,56
719,344	130,56
719,528	119,74
719,711	66,46
719,895	123,35
720,079	134,56
720,263	117,34
720,446	5,57
720,63	26
720,814	-22,87
720,997	49,64
721,181	44,83
721,364	68,87
721,548	57,65
721,732	66,06
721,915	81,69
722,099	53,24
722,282	122,54
722,466	78,08
722,649	-42,09
722,833	46,83
723,016	27,21
723,2	75,28
723,383	31,61
723,567	63,66
723,75	50,04
723,934	95,3
724,117	26,81
724,3	27,21
724,484	69,27
724,667	12,79
724,85	62,06
725,034	41,63
725,217	11,98
725,4	62,46
725,584	124,55
725,767	3,57
725,95	122,94
726,133	122,54
726,317	269,56
726,5	313,62
726,683	388,93
726,866	422,98
727,049	383,32
727,232	269,16
727,416	222,69
727,599	243,12
727,782	141,77
727,965	150,99
728,148	247,53
728,331	202,26
728,514	125,75
728,697	102,92
728,88	30,81
729,063	49,64
729,246	20
729,429	63,26
729,612	54,45
729,795	69,67
729,978	51,64
730,161	118,14
730,344	57,25
730,526	61,26
730,709	115,33
730,892	80,08
731,075	28,41
731,258	82,89
731,441	86,89
731,623	35,22
731,806	20,8
731,989	30,81
732,172	-0,83
732,354	21,6
732,537	112,13
732,72	-2,84
732,903	88,9
733,085	63,26
733,268	50,44
733,451	22
733,633	68,07
733,816	64,46
733,998	26,4
734,181	6,78
734,364	32,41
734,546	47,24
734,729	20
734,911	39,22
735,094	48,44
735,276	41,63
735,459	46,43
735,641	37,62
735,824	-10,85
736,006	77,28
736,188	76,88
736,371	49,64
736,553	86,09
736,736	88,49
736,918	82,09
737,1	297,6
737,283	762,67
737,465	1374,36
737,647	1692,42
737,83	1883,9
738,012	2006,88
738,194	1835,43
738,376	1392,79
738,559	1100,76
738,741	989,8
738,923	895,67
739,105	787,91
739,287	674,95
739,469	554,37
739,652	430,99
739,834	360,09
740,016	314,42
740,198	247,53
740,38	105,72
740,562	123,35
740,744	171,01
740,926	70,07
741,108	114,53
741,29	77,28
741,472	83,69
741,654	157,39
741,836	138,97
742,018	132,16
742,2	175,42
742,382	72,47
742,564	113,33
742,746	103,32
742,928	127,35
743,109	73,27
743,291	32,01
743,473	82,49
743,655	37,62
743,837	57,65
744,019	39,62
744,2	58,05
744,382	77,68
744,564	-11,25
744,746	-11,65
744,927	56,05
745,109	48,84
745,291	75,68
745,472	27,61
745,654	70,47
745,836	77,68
746,017	50,84
746,199	52,44
746,38	81,69
746,562	-41,69
746,744	118,94
746,925	50,84
747,107	93,7
747,288	90,1
747,47	18,79
747,651	-35,28
747,833	-26,07
748,014	47,24
748,195	117,74
748,377	64,46
748,558	25,6
748,74	56,05
748,921	108,12
749,102	235,11
749,284	505,5
749,465	1063,11
749,646	1267,8
749,828	1413,62
750,009	1565,44
750,19	1701,23
750,372	1849,05
750,553	2029,31
750,734	2218,38
750,915	2274,46
751,096	2491,98
751,278	2234,81
751,459	1800,18
751,64	1345,12
751,821	1225,34
752,002	956,55
752,183	865,62
752,364	687,36
752,546	518,72
752,727	389,73
752,908	318,03
753,089	178,63
753,27	177,02
753,451	118,94
753,632	98,51
753,813	1,97
753,994	42,03
754,175	20,8
754,356	60,45
754,536	68,47
754,717	-30,88
754,898	44,43
755,079	90,1
755,26	16,39
755,441	65,66
755,622	2,77
755,802	64,06
755,983	47,64
756,164	-6,04
756,345	37,22
756,526	44,03
756,706	34,42
756,887	22
757,068	88,09
757,248	66,46
757,429	38,02
757,61	48,84
757,79	55,65
757,971	20,8
758,152	43,23
758,332	-51,31
758,513	54,85
758,693	57,65
758,874	69,67
759,055	75,68
759,235	45,63
759,416	-20,06
759,596	4,37
759,777	102,92
759,957	-8,85
760,137	73,27
760,318	24,4
760,498	79,28
760,679	32,01
760,859	26,81
761,039	85,69
761,22	43,63
761,4	52,04
761,581	124,95
761,761	110,53
761,941	191,04
762,121	326,04
762,302	1177,67
762,482	3364,84
762,662	5580,06
762,842	6816,25
763,023	8016,79
763,203	8269,55
763,383	7754,81
763,563	5777,14
763,743	4656,32
763,923	4115,13
764,104	3641,25
764,284	2891,36
764,464	2480,36
764,644	1696,43
764,824	1168,46
765,004	721,01
765,184	492,68
765,364	289,19
765,544	201,46
765,724	113,73
765,904	120,54
766,084	68,87
766,264	47,24
766,444	99,71
766,624	63,26
766,804	-20,86
766,983	108,92
767,163	83,69
767,343	14,79
767,523	66,46
767,703	119,74
767,883	67,66
768,062	-12,05
768,242	9,98
768,422	26
768,602	43,23
768,781	32,01
768,961	-13,25
769,141	38,82
769,32	64,86
769,5	28,41
769,68	26,81
769,859	3,57
770,039	60,85
770,219	41,23
770,398	7,98
770,578	91,7
770,757	13,99
770,937	82,89
771,116	166,21
771,296	696,18
771,475	1501,34
771,655	2250,43
771,834	2669,84
772,014	3018,34
772,193	3080,83
772,373	2591,32
772,552	1947,19
772,731	1751,31
772,911	1558,23
773,09	1361,94
773,269	993,01
773,449	743,44
773,628	499,49
773,807	260,34
773,987	219,89
774,166	120,14
774,345	121,34
774,524	47,24
774,704	1,97
774,883	-18,86
775,062	97,31
775,241	90,9
775,42	56,85
775,6	58,45
775,779	-6,44
775,958	57,25
776,137	86,49
776,316	67,26
776,495	59,25
776,674	-15,66
776,853	19,6
777,032	35,62
777,211	46,03
777,39	-5,24
777,569	11,58
777,748	60,05
777,927	23,2
778,106	-16,86
778,285	13,99
778,464	-19,26
778,643	10,78
778,822	2,77
779	72,07
779,179	14,39
779,358	60,45
779,537	5,17
779,716	-2,04
779,894	15,59
780,073	26,4
780,252	-43,3
780,431	8,38
780,609	2,37
780,788	25,6
780,967	-58,92
781,145	63,26
781,324	6,78
781,503	-44,1
781,681	-8,85
781,86	4,37
782,039	15,59
782,217	-46,1
782,396	-24,47
782,574	-16,86
782,753	67,66
782,931	54,45
783,11	24
783,288	-40,49
783,467	39,62
783,645	-76,14
783,824	36,42
784,002	-63,33
784,18	-20,06
784,359	44,83
784,537	-13,65
784,716	27,21
784,894	68,07
785,072	-32,88
785,251	57,25
785,429	-39,69
785,607	44,83
785,785	2,37
785,964	26
786,142	-119,01
786,32	43,23
786,498	-50,51
786,677	31,61
786,855	32,81
787,033	32,41
787,211	-14,05
787,389	38,02
787,567	65,26
787,745	20,4
787,923	82,49
788,102	41,63
788,28	52,84
788,458	-16,06
788,636	1,17
788,814	28,01
788,992	33,21
789,17	52,84
789,348	54,85
789,526	59,65
789,703	18,39
789,881	7,98
790,059	-5,64
790,237	17,59
790,415	-7,64
790,593	52,44
790,771	49,64
790,949	-0,83
791,126	86,49
791,304	-10,05
791,482	-9,25
791,66	19,6
791,837	0,37
792,015	46,83
792,193	7,18
792,371	43,23
792,548	74,47
792,726	20,8
792,904	-20,46
793,081	7,58
793,259	-42,09
793,436	129,35
793,614	175,42
793,792	566,79
793,969	1208,12
794,147	1561,43
794,324	1850,65
794,502	2066,16
794,679	1982,04
794,857	1706,04
795,034	1257,79
795,212	969,77
795,389	799,93
795,567	578,81
795,744	431,39
795,921	238,71
796,099	157,8
796,276	156,99
796,453	106,52
796,631	48,04
796,808	16,39
796,985	60,45
797,163	95,71
797,34	32,01
797,517	54,45
797,694	35,62
797,872	32,81
798,049	21,6
798,226	61,26
798,403	22
798,58	74,47
798,757	38,02
798,935	70,47
799,112	15,99
799,289	-16,46
799,466	131,76
799,643	424,58
799,82	807,54
799,997	1041,88
800,174	1248,18
800,351	1432,04
800,528	2052,94
800,705	2493,18
800,882	2655,02
801,059	2773,99
801,236	2916,59
801,413	2620,16
801,589	2018,89
801,766	1359,14
801,943	1132,81
802,12	802,73
802,297	588,42
802,474	367,3
802,651	231,1
802,827	206,27
803,004	159
803,181	169,41
803,358	176,22
803,534	75,68
803,711	37,62
803,888	12,79
804,064	50,44
804,241	0,37
804,418	0,77
804,594	49,24
804,771	-28,47
804,947	117,34
805,124	9,18
805,301	94,5
805,477	99,31
805,654	98,51
805,83	-27,67
806,007	41,23
806,183	52,44
806,36	101,31
806,536	32,81
806,712	-19,66
806,889	44,43
807,065	21,6
807,242	33,21
807,418	69,27
807,594	77,68
807,771	22
807,947	6,78
808,123	52,44
808,3	52,04
808,476	35,62
808,652	4,37
808,829	59,65
809,005	140,17
809,181	168,61
809,357	591,22
809,533	1202,51
809,71	1911,54
809,886	2165,91
810,062	2457,13
810,238	2578,1
810,414	2846,89
810,59	3535,49
810,766	5532,79
810,942	6520,62
811,118	7447,96
811,294	7647,85
811,47	7318,58
811,646	5520,77
811,822	3434,95
811,998	2679,45
812,174	1734,48
812,35	1286,23
812,526	833,58
812,702	570,39
812,878	506,7
813,054	345,67
813,23	249,53
813,405	275,97
813,581	202,66
813,757	169,41
813,933	144,98
814,109	51,64
814,284	186,64
814,46	99,71
814,636	38,42
814,812	7,98
814,987	-0,43
815,163	10,38
815,339	51,64
815,514	9,58
815,69	9,18
815,866	8,78
816,041	28,41
816,217	94,1
816,392	26
816,568	11,58
816,743	67,66
816,919	44,83
817,094	56,85
817,27	-3,64
817,445	71,27
817,621	1,97
817,796	38,02
817,972	-15,66
818,147	-26,47
818,322	-5,24
818,498	98,91
818,673	40,43
818,849	-26,47
819,024	-22,07
819,199	58,45
819,375	41,23
819,55	50,44
819,725	54,45
819,9	60,05
820,076	64,06
820,251	-26,87
820,426	93,7
820,601	83,69
820,776	23,2
820,952	63,66
821,127	40,83
821,302	46,03
821,477	10,38
821,652	-2,44
821,827	22
822,002	14,39
822,177	11,58
822,352	19,6
822,527	7,98
822,702	14,79
822,877	48,04
823,052	12,38
823,227	3,17
823,402	16,79
823,577	32,41
823,752	17,19
823,927	-53,71
824,102	74,88
824,277	84,89
824,451	30,41
824,626	9,18
824,801	14,39
824,976	92,5
825,151	13,59
825,325	129,35
825,5	332,05
825,675	704,59
825,85	978,59
826,024	1096,36
826,199	1124,8
826,374	1063,11
826,548	874,43
826,723	500,29
826,897	359,29
827,072	238,31
827,247	181,83
827,421	83,69
827,596	77,28
827,77	66,46
827,945	84,89
828,119	66,86
828,294	97,31
828,468	1,97
828,643	54,85
828,817	40,83
828,992	43,23
829,166	-32,48
829,34	64,46
829,515	27,61
829,689	41,63
829,864	11,98
830,038	34,82
830,212	86,09
830,386	-13,25
830,561	88,9
830,735	-22,47
830,909	76,48
831,084	-0,83
831,258	22,4
831,432	59,25
831,606	-2,04
831,78	2,37
831,954	76,08
832,129	67,26
832,303	-6,84
832,477	-16,46
832,651	92,5
832,825	-11,65
832,999	77,28
833,173	-19,26
833,347	8,78
833,521	-0,83
833,695	94,5
833,869	29,61
834,043	-22,87
834,217	-53,71
834,391	5,57
834,565	0,77
834,739	20,8
834,913	-19,66
835,086	-41,29
835,26	-43,7
835,434	8,78
835,608	33,21
835,782	23,2
835,956	-4,04
836,129	-30,08
836,303	51,24
836,477	-10,05
836,651	27,61
836,824	34,42
836,998	-0,43
837,172	19,6
837,345	57,65
837,519	-19,66
837,693	26,81
837,866	5,57
838,04	-0,03
838,213	-30,88
838,387	-11,65
838,56	-40,09
838,734	20,8
838,907	76,88
839,081	47,24
839,254	17,99
839,428	40,02
839,601	110,93
839,775	170,21
839,948	662,13
840,122	1192,09
840,295	1415,62
840,468	1492,13
840,642	1544,61
840,815	1358,74
840,988	906,08
841,162	527,93
841,335	642,5
841,508	1021,85
841,682	1601,49
841,855	2207,17
842,028	2336,55
842,201	2463,94
842,374	2288,88
842,548	1899,92
842,721	1169,26
842,894	706,99
843,067	508,3
843,24	382,52
843,413	306,41
843,586	264,35
843,759	219,89
843,932	195,85
844,105	100,51
844,278	80,08
844,451	108,52
844,624	104,12
844,797	43,63
844,97	58,85
845,143	49,24
845,316	67,26
845,489	-27,67
845,662	1,97
845,835	59,65
846,008	-16,46
846,18	34,02
846,353	94,9
846,526	52,84
846,699	-7,24
