Data from Lichquelle_USB4F055801__0__000.txt Node

Date: Thu Feb 19 14:12:39 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,500000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
525,114	50704,8
525,311	49964,33
525,509	49716,17
525,706	48247,44
525,903	47668,8
526,101	46826,78
526,298	46729,04
526,496	46308,03
526,693	47310,88
526,89	46801,54
527,088	47749,12
527,285	47600,3
527,482	48399,66
527,679	48358,4
527,877	49434,76
528,074	49309,18
528,271	50294,01
528,468	50423,39
528,666	50364,11
528,863	49697,34
529,06	50380,93
529,257	49265,92
529,454	49454,59
529,652	49489,24
529,849	50183,65
530,046	49654,48
530,243	50556,59
530,44	50131,37
530,637	50023,81
530,834	49746,01
531,031	49478,02
531,228	49034,18
531,425	49121,51
531,622	48049,15
531,819	47928,18
532,016	47048,3
532,213	46554,19
532,41	46893,08
532,607	47345,33
532,804	47331,11
533,001	47392,2
533,198	47381,78
533,395	47469,11
533,592	46524,54
533,789	47971,24
533,986	47308,08
534,183	48393,25
534,38	47944
534,576	48831,29
534,773	48151,5
534,97	48593,54
535,167	48404,67
535,364	49045,2
535,561	47759,93
535,757	48146,09
535,954	47039,09
536,151	47008,64
536,348	46570,61
536,544	46682,17
536,741	46346,68
536,938	47234,77
537,134	46424,6
537,331	47542,02
537,528	46590,04
537,724	47260,81
537,921	46142,19
538,118	47228,36
538,314	46095,92
538,511	46509,92
538,707	45555,34
538,904	45841,55
539,101	44898,99
539,297	45324,6
539,494	44167,73
539,69	44551,88
539,887	44061,97
540,083	44576,52
540,28	44095,22
540,476	44442,32
540,673	43985,26
540,869	45173,78
541,066	44578,52
541,262	44994,52
541,458	44652,63
541,655	44911
541,851	44702,3
542,048	45020,56
542,244	44696,29
542,44	44724,93
542,637	44040,34
542,833	45118,9
543,029	45134,33
543,226	45372,87
543,422	45062,82
543,618	45328,41
543,814	44990,12
544,011	45281,74
544,207	44351,19
544,403	44826,28
544,599	44902,39
544,796	45267,52
544,992	44823,48
545,188	44930,43
545,384	44683,87
545,58	44869,74
545,776	44641,21
545,972	44739,76
546,169	44165,12
546,365	44522,04
546,561	44230,82
546,757	44346,18
546,953	43913,16
547,149	43950,01
547,345	43346,94
547,541	44011,1
547,737	43360,96
547,933	43841,05
548,129	43456,49
548,325	44446,53
548,521	43711,46
548,717	44510,62
548,913	43503,36
549,109	44069,78
549,305	43642,36
549,501	43788,78
549,697	43466,51
549,892	43790,38
550,088	43061,32
550,284	43562,85
550,48	43210,14
550,676	44061,37
550,872	42794,54
551,067	43745,91
551,263	43120,01
551,459	43598,5
551,655	43083,95
551,85	43177,89
552,046	43065,93
552,242	42822,38
552,438	42559,39
552,633	42826,58
552,829	42613,67
553,025	43164,67
553,22	42755,68
553,416	42836,2
553,612	42615,48
553,807	43357,35
554,003	43287,45
554,198	43341,73
554,394	42989,22
554,59	43758,93
554,785	42583,63
554,981	43331,51
555,176	42629,7
555,372	42743,66
555,567	42441,62
555,763	42609,27
555,958	41739,41
556,154	41834,14
556,349	41781,27
556,545	41683,32
556,74	41152,76
556,936	41723,98
557,131	41258,51
557,326	41096,67
557,522	41138,13
557,717	41036,19
557,912	40363,01
558,108	40435,52
558,303	39981,66
558,498	40493,2
558,694	40157,31
558,889	40178,54
559,084	40411,68
559,28	40419,09
559,475	40208,79
559,67	40688,88
559,865	40564,7
560,061	40970,09
560,256	41144,94
560,451	40919,22
560,646	40377,63
560,841	41176,99
561,037	40314,94
561,232	40613,57
561,427	40173,74
561,622	40821,68
561,817	40208,19
562,012	40677,87
562,207	40811,66
562,402	41071,24
562,597	40404,27
562,792	40455,14
562,987	40429,31
563,182	40445,93
563,377	40130,27
563,572	40969,69
563,767	40085,21
563,962	40312,34
564,157	40125,47
564,352	40085,61
564,547	39952,22
564,742	40061,97
564,937	39364,76
565,132	39534,41
565,327	39105,59
565,522	39309,48
565,716	39015,06
565,911	39553,44
566,106	39230,97
566,301	39839,85
566,496	39296,66
566,691	40142,49
566,885	39738,51
567,08	39832,44
567,275	39205,33
567,47	39476,93
567,664	38547,38
567,859	39020,46
568,054	38610,27
568,248	39037,09
568,443	38714,22
568,638	38999,83
568,832	38447,83
569,027	38706,01
569,222	38278,99
569,416	38307,03
569,611	38155,01
569,805	38059,47
570	37831,34
570,195	37245,69
570,389	37510,28
570,584	37331,42
570,778	37175,99
570,973	38228,32
571,167	37476,03
571,362	38114,55
571,556	37823,53
571,751	38460,85
571,945	38091,12
572,139	38482,28
572,334	38231,32
572,528	38457,45
572,723	38048,26
572,917	38572,62
573,111	38311,64
573,306	38406,37
573,5	38468,46
573,694	38122,56
573,889	37963,33
574,083	38429,21
574,277	37596,4
574,472	37506,27
574,666	37299,77
574,86	37685,33
575,054	37318,4
575,249	37874,6
575,443	37184,6
575,637	37439,57
575,831	37249,5
576,025	37396,91
576,219	36959,88
576,414	37727,99
576,608	37377,88
576,802	37685,33
576,996	36954,07
577,19	37115,9
577,384	36989,72
577,578	36824,88
577,772	36249,85
577,966	37121,91
578,16	36294,11
578,354	36926,83
578,548	36599,35
578,742	37054,61
578,936	36780,42
579,13	37462,61
579,324	36954,27
579,518	37534,51
579,712	36872,95
579,906	37668,1
580,1	37003,14
580,294	37944,91
580,488	37307,78
580,682	37841,96
580,875	37542,32
581,069	37789,68
581,263	37715,97
581,457	38079,1
581,651	37887,82
581,845	38086,31
582,038	37718,98
582,232	38298,22
582,426	37578,97
582,62	38527,95
582,813	37892,63
583,007	38393,15
583,201	37487,44
583,394	38192,46
583,588	37881,01
583,782	38198,47
583,975	37884,02
584,169	38404,57
584,363	37826,33
584,556	37839,55
584,75	37276,14
584,943	37273,73
585,137	36886,97
585,33	36999,53
585,524	36582,13
585,718	37302,77
585,911	36648,43
586,105	37267,52
586,298	36656,84
586,491	37343,23
586,685	37156,56
586,878	37185,6
587,072	36640,41
587,265	36743,56
587,459	35951,22
587,652	36361,81
587,845	34815,77
588,039	34939,95
588,232	33896,24
588,426	33588,79
588,619	32517,44
588,812	32743,57
589,005	32392,86
589,199	32818,27
589,392	32700,1
589,585	33418,74
589,779	33244,49
589,972	33768,65
590,165	33685,53
590,358	34276,99
590,551	33962,93
590,745	34255,36
590,938	34085,71
591,131	34496,51
591,324	32934,24
591,517	34595,45
591,71	34397,96
591,904	34910,11
592,097	34378,13
592,29	34656,54
592,483	34074,69
592,676	34651,53
592,869	34101,93
593,062	34526,35
593,255	33991,98
593,448	34274,99
593,641	33561,15
593,834	33969,54
594,027	33585,39
594,22	33677,12
594,413	33567,56
594,606	33925,08
594,799	33458,6
594,992	34162,22
595,184	33614,63
595,377	33875,21
595,57	33871,8
595,763	34327,06
595,956	33789,28
596,149	34286,8
596,341	34306,83
596,534	34171,03
596,727	34030,83
596,92	34072,49
597,113	33744,62
597,305	33856,58
597,498	33658,29
597,691	33822,13
597,883	33433,57
598,076	33697,35
598,269	33554,74
598,462	33848,37
598,654	33727,39
598,847	33851,97
599,039	33701,15
599,232	33874,2
599,425	33543,52
599,617	33362,06
599,81	33496,26
600,002	33422,75
600,195	32851,32
600,387	33501,86
600,58	33058,42
600,772	33230,07
600,965	32758,99
601,157	33118,51
601,35	32846,11
601,542	32860,13
601,735	32763,59
601,927	33257,71
602,12	32852,52
602,312	33212,85
602,504	32889,98
602,697	33038,39
602,889	33241,09
603,082	33331,62
603,274	33200,03
603,466	33611,42
603,659	33045,6
603,851	33254,91
604,043	33225,06
604,235	33637,86
604,428	32724,34
604,62	33327,01
604,812	33064,23
605,004	33425,75
605,197	32825,08
605,389	33318,4
605,581	32716,53
605,773	33062,23
605,965	32665,25
606,157	33042,8
606,349	32630,6
606,542	32895,99
606,734	32435,12
606,926	32829,29
607,118	32382,64
607,31	32372,03
607,502	31928,98
607,694	32556,29
607,886	31768,95
608,078	32549,68
608,27	31830,04
608,462	32094,82
608,654	31771,96
608,846	32290,91
609,038	31747,52
609,23	31941,8
609,422	31721,88
609,614	31744,72
609,805	31453,09
609,997	31543,43
610,189	31863,09
610,381	32088,82
610,573	31483,34
610,765	32089,22
610,957	31521,59
611,148	31762,14
611,34	31250,4
611,532	32073,19
611,724	31499,36
611,915	31741,11
612,107	31419,65
612,299	32089,22
612,491	31371,78
612,682	31518,79
612,874	31152,06
613,066	31393,21
613,257	30876,66
613,449	31578,48
613,64	31310,09
613,832	31358,56
614,024	31604,71
614,215	31377,99
614,407	31657,19
614,598	31612,53
614,79	31410,63
614,981	31589,09
615,173	31329,72
615,364	31625,54
615,556	31044,5
615,747	31584,28
615,939	30727,04
616,13	31407,23
616,322	31205,94
616,513	31495,16
616,705	31182,3
616,896	31922,37
617,087	31518,79
617,279	32288,71
617,47	31846,26
617,661	32627
617,853	32108,04
618,044	32644,82
618,235	32510,43
618,427	32705,11
618,618	32529,66
618,809	32813,47
619	32468,97
619,192	33028,38
619,383	32617,98
619,574	33080,85
619,765	32723,74
619,957	33381,49
620,148	32712,92
620,339	33564,56
620,53	32879,56
620,721	33133,53
620,912	32508,83
621,103	33389,5
621,294	32724,54
621,485	33109,7
621,677	32587,74
621,868	32928,43
622,059	32272,28
622,25	32595,95
622,441	32249,05
622,632	32320,35
622,823	32115,25
623,014	32139,49
623,205	32032,73
623,395	31743,92
623,586	31429,26
623,777	31906,75
623,968	31211,54
624,159	31495,76
624,35	31100,38
624,541	31273,03
624,732	31102,59
624,923	31208,94
625,113	30920,32
625,304	30903,5
625,495	30735,25
625,686	31155,06
625,877	30957,18
626,067	31057,92
626,258	31024,07
626,449	30879,06
626,639	30317,45
626,83	30254,36
627,021	29596,8
627,211	29682,73
627,402	29176,59
627,593	29344,04
627,783	29206,24
627,974	29423,55
628,165	29132,73
628,355	29187,81
628,546	28895,19
628,736	29274,34
628,927	28596,55
629,117	29003,14
629,308	28706,71
629,498	28825,89
629,689	28509,83
629,879	28991,93
630,07	28883,17
630,26	28897,59
630,451	28694,9
630,641	28929,64
630,832	28300,12
631,022	28575,12
631,212	28267,28
631,403	28438,93
631,593	28092,02
631,784	28780,02
631,974	28285,9
632,164	28914,41
632,355	28461,56
632,545	28909,81
632,735	28601,36
632,925	28481,99
633,116	28269,08
633,306	28301,93
633,496	28097,63
633,686	28512,23
633,876	28242,84
634,067	28295,52
634,257	28204,18
634,447	28568,71
634,637	28494,21
634,827	28552,89
635,017	28039,55
635,208	28345,59
635,398	27909,16
635,588	28553,29
635,778	27915,17
635,968	28593,55
636,158	28079
636,348	28472,97
636,538	28209,99
636,728	28691,29
636,918	28114,86
637,108	28518,24
637,298	28214,4
637,488	28539,67
637,678	28219,01
637,868	28360,81
638,057	28056,77
638,247	28254,26
638,437	28071,19
638,627	28326,36
638,817	27606,32
639,007	28277,89
639,197	27663,8
639,386	27720,28
639,576	27195,32
639,766	27571,27
639,956	27328,12
640,145	27588,49
640,335	27116,01
640,525	27665,2
640,715	27104,59
640,904	27443,68
641,094	26803,35
641,284	27356,36
641,473	27144,05
641,663	27172,29
641,853	27132,83
642,042	27342,14
642,232	26818,38
642,421	27133,03
642,611	26972,8
642,801	27070,74
642,99	26897,69
643,18	27403,22
643,369	26950,17
643,559	27087,57
643,748	26970,4
643,938	26879,87
644,127	26706,21
644,317	26949,37
644,506	26441,23
644,695	26487,7
644,885	26781,72
645,074	26436,82
645,264	26226,92
645,453	26214,5
645,642	26057,67
645,832	26246,95
646,021	25683,33
646,21	25954,72
646,4	25608,42
646,589	25710,77
646,778	25315,4
646,967	25562,96
647,157	24994,53
647,346	25223,86
647,535	24979,31
647,724	25132,53
647,913	24955,28
648,103	25096,08
648,292	24737,16
648,481	24830,69
648,67	24635,21
648,859	24662,45
649,048	24486
649,237	24647,43
649,427	24540,67
649,616	24949,67
649,805	24614,78
649,994	25133,53
650,183	24989,93
650,372	25320,2
650,561	24614,38
650,75	24921,83
650,939	24566,51
651,128	24784,43
651,317	24511,03
651,506	24874,56
651,694	24585,54
651,883	25054,42
652,072	24611,58
652,261	24933,04
652,45	24513,03
652,639	25049,81
652,828	24869,35
653,016	25037,79
653,205	24572,52
653,394	24989,93
653,583	24675,07
653,772	24927,64
653,96	24400,67
654,149	24429,71
654,338	23838,66
654,527	24323,16
654,715	23543,43
654,904	23549,44
655,093	22508,13
655,281	22283,4
655,47	21464,21
655,658	21377,09
655,847	21173,79
656,036	21415,34
656,224	21194,22
656,413	21825,54
656,601	21757,84
656,79	22245,35
656,978	22017,02
657,167	22689,19
657,355	22574,62
657,544	23477,53
657,732	23052,72
657,921	23473,93
658,109	23292,67
658,298	23739,11
658,486	23252,61
658,675	23593,1
658,863	23585,89
659,051	23692,85
659,24	23415,04
659,428	24004,5
659,616	23751,53
659,805	23883,72
659,993	23459,31
660,181	24114,06
660,37	23668,81
660,558	23920,78
660,746	23730,7
660,934	24057,97
661,123	23667,81
661,311	24301,93
661,499	23738,31
661,687	24076,4
661,875	23666,61
662,064	23867,5
662,252	23508,98
662,44	23493,16
662,628	23659,2
662,816	23640,77
663,004	23434,87
663,192	23481,94
663,38	23341,54
663,568	23349,75
663,756	23321,11
663,944	23383,6
664,132	23248,8
664,32	23503,17
664,508	23115,61
664,696	23434,67
664,884	22961,18
665,072	23375,59
665,26	22736,86
665,448	23437,07
665,636	23025,68
665,824	23124,42
666,012	22796,35
666,199	23144,05
666,387	22717,43
666,575	22882,47
666,763	22807,56
666,951	22903,5
667,139	22637,32
667,326	22943,16
667,514	22428,21
667,702	22851,83
667,889	22614,68
668,077	22815,17
668,265	22532,56
668,453	22696,2
668,64	22602,87
668,828	22704,81
669,016	22097,53
669,203	22582,04
669,391	22138,39
669,578	22606,67
669,766	22143,8
669,954	22371,33
670,141	22127,38
670,329	22266,98
670,516	22076,3
670,704	22034,64
670,891	21653,09
671,079	22009,2
671,266	21540,73
671,454	21889,43
671,641	21575,18
671,828	21781,88
672,016	21577,58
672,203	21822,93
672,391	21445,59
672,578	21852,58
672,765	21380,49
672,953	21770,06
673,14	21470,02
673,327	21618,04
673,515	21599,01
673,702	21596,41
673,889	21098,28
674,077	21495,26
674,264	21168,79
674,451	21349,25
674,638	21103,09
674,825	21532,91
675,013	20955,68
675,2	21237,69
675,387	21016,57
675,574	21163,18
675,761	21017,97
675,948	21000,34
676,136	20907,21
676,323	21130,33
676,51	20634,01
676,697	21189,22
676,884	20892,19
677,071	20987,92
677,258	20697,3
677,445	20856,73
677,632	20633,41
677,819	20745,57
678,006	20510,23
678,193	20735,96
678,38	20515,64
678,567	20604,77
678,754	20519,85
678,94	20620,19
679,127	20404,08
679,314	20595,15
679,501	20336,38
679,688	20502,62
679,875	20101,84
680,062	20551,09
680,248	20114,26
680,435	20279,3
680,622	20060,38
680,809	20439,53
680,995	19879,32
681,182	20383,45
681,369	20023,53
681,556	20280,7
681,742	19961,84
681,929	20044,36
682,116	19961,44
682,302	20154,72
682,489	19787,38
682,675	19885,73
682,862	19652,39
683,049	19789,59
683,235	19698,66
683,422	19557,45
683,608	19213,35
683,795	19594,1
683,981	19192,32
684,168	19495,56
684,354	19184,31
684,541	19657,6
684,727	19183,31
684,914	19390,61
685,1	18991,03
685,287	18944,76
685,473	18608,27
685,659	18434,42
685,846	17511,08
686,032	17011,76
686,218	15913,17
686,405	15451,5
686,591	14828,4
686,777	14690,2
686,964	14415,8
687,15	14674,77
687,336	14609,08
687,522	14814,78
687,709	14733,26
687,895	14837,41
688,081	14726,85
688,267	14831,8
688,454	14632,71
688,64	14742,87
688,826	14631,31
689,012	14999,24
689,198	14921,73
689,384	15189,52
689,57	15042,31
689,756	15284,46
689,942	15282,25
690,128	15601,12
690,314	15375,99
690,501	15902,35
690,687	16030,94
690,873	16100,44
691,058	16063,39
691,244	16384,25
691,43	16191,57
691,616	16676,07
691,802	16498,22
691,988	16628,4
692,174	16398,07
692,36	16524,85
692,546	16411,09
692,732	16467,37
692,917	16232,63
693,103	16485,6
693,289	16225,62
693,475	16432,12
693,661	15876,71
693,846	16425,71
694,032	16028,94
694,218	16331,17
694,404	16103,04
694,589	16306,94
694,775	16172,94
694,961	16340,99
695,146	16151,31
695,332	16543,68
695,518	16362,62
695,703	16623
695,889	16518,85
696,074	16871,16
696,26	16775,82
696,446	17061,03
696,631	16796,45
696,817	16994,94
697,002	16834,1
697,188	17032,99
697,373	16564,91
697,559	16869,95
697,744	16611,78
697,93	16788,24
698,115	16509,43
698,3	16614,38
698,486	16261,87
698,671	16496,41
698,857	16219,01
699,042	16437,33
699,227	15993,88
699,413	16302,93
699,598	15979,66
699,783	16199,78
699,969	15810,42
700,154	16003,1
700,339	15706,47
700,524	16022,33
700,71	15553,45
700,895	15949,82
701,08	15589,7
701,265	15916,57
701,45	15642,98
701,636	15897,34
701,821	15460,71
702,006	15886,53
702,191	15670,22
702,376	15883,12
702,561	15739,32
702,746	15829,05
702,931	15792,99
703,116	15985,87
703,301	15625,95
703,486	15981,27
703,671	15930,39
703,856	16125,48
704,041	16084,22
704,226	16097,03
704,411	15852,88
704,596	16264,68
704,781	15935,6
704,966	16148,71
705,151	15813,42
705,336	15952,42
705,521	15842,06
705,706	16268,88
705,89	15921,38
706,075	15988,08
706,26	15891,94
706,445	16103,84
706,63	15933,6
706,814	16006,5
706,999	15915,17
707,184	16220,81
707,368	15941,41
707,553	16073,4
707,738	15755,54
707,923	15909,16
708,107	15722,89
708,292	16068,79
708,476	15877,32
708,661	15876,51
708,846	15805,21
709,03	16073,6
709,215	15895,94
709,399	16133,89
709,584	15801,41
709,768	15999,89
709,953	15797,6
710,137	15771,36
710,322	15749,53
710,506	15853,48
710,691	15830,65
710,875	15910,16
711,06	15530,41
711,244	15668,81
711,429	15430,87
711,613	15757,74
711,797	15526,61
711,982	15634,76
712,166	15415,65
712,35	15587,7
712,535	15345,14
712,719	15456,51
712,903	15266,63
713,088	15535,22
713,272	15190,92
713,456	15417,05
713,64	15237,59
713,824	15282,45
714,009	14954,78
714,193	15131,23
714,377	14653,94
714,561	14747,28
714,745	14836,81
714,929	14851,43
715,113	14670,77
715,298	14742,27
715,482	14316,05
715,666	14311,25
715,85	13896,44
716,034	13763,05
716,218	13191,62
716,402	13136,14
716,586	12615,79
716,77	12570,52
716,954	12243,05
717,138	12070,2
717,322	11635,57
717,506	11718,89
717,689	11272,24
717,873	11163,08
718,057	10745,08
718,241	10677,58
718,425	10462,27
718,609	10467,67
718,793	10277,6
718,976	10270,19
719,16	10064,49
719,344	10206,9
719,528	9918,28
719,711	10029,24
719,895	10042,46
720,079	10327,87
720,263	10453,85
720,446	10795,35
720,63	10868,66
720,814	11323,11
720,997	11443,29
721,181	11686,64
721,364	11584,09
721,548	11859,69
721,732	11859,09
721,915	12036,35
722,099	11842,47
722,282	11930,19
722,466	11592,1
722,649	11712,48
722,833	11377,39
723,016	11291,67
723,2	11151,67
723,383	11178,1
723,567	10940,56
723,75	11097,79
723,934	10924,14
724,117	10942,16
724,3	10852,23
724,484	10895,09
724,667	10737,67
724,85	10939,16
725,034	10673,37
725,217	10856,84
725,4	10666,36
725,584	10811,77
725,767	10696,61
725,95	10964,19
726,133	10873,06
726,317	11001,05
726,5	10773,52
726,683	10822,99
726,866	10602,87
727,049	10696,21
727,232	10588,05
727,416	10780,33
727,599	10825,39
727,782	10860,64
727,965	10715,63
728,148	10739,07
728,331	10691,2
728,514	10604,47
728,697	10629,71
728,88	10796,55
729,063	10695,8
729,246	10974,61
729,429	10798,55
729,612	10867,65
729,795	10683,59
729,978	10859,04
730,161	10667,56
730,344	10942,96
730,526	10796,35
730,709	10946,97
730,892	10838,61
731,075	10967,2
731,258	10842,02
731,441	11192,52
731,623	11181,31
731,806	11349,55
731,989	11292,87
732,172	11480,74
732,354	11435,48
732,537	11620,14
732,72	11696,86
732,903	11995,89
733,085	11844,47
733,268	12025,93
733,451	11922,98
733,633	12313,15
733,816	11881,52
733,998	12123,47
734,181	12027,74
734,364	12210
734,546	12101,64
734,729	12151,31
734,911	12000,9
735,094	12022,73
735,276	11947,42
735,459	11977,26
735,641	11959,24
735,824	11900,95
736,006	11861,49
736,188	11971,85
736,371	11651,99
736,553	11915,57
736,736	11727,9
736,918	12005,5
737,1	11868,1
737,283	12087,02
737,465	12009,51
737,647	11967,25
737,83	11838,66
738,012	11742,32
738,194	11746,13
738,376	11818,43
738,559	11802,41
738,741	11796,6
738,923	11689,45
739,105	12003,1
739,287	11730,5
739,469	11971,85
739,652	11802,41
739,834	11847,47
740,016	11674,02
740,198	12002,9
740,38	11621,15
740,562	11739,72
740,744	11578,48
740,926	11764,55
741,108	11500,97
741,29	11673,82
741,472	11584,29
741,654	11650,19
741,836	11547,04
742,018	11798,2
742,2	11472,33
742,382	11737,11
742,564	11644,18
742,746	11681,23
742,928	11677,23
743,109	11803,21
743,291	11612,53
743,473	11618,14
743,655	11539,43
743,837	11686,84
744,019	11425,86
744,2	11672,62
744,382	11477,94
744,564	11617,74
744,746	11512,79
744,927	11494,56
745,109	11484,15
745,291	11438,08
745,472	11425,86
745,654	11434,48
745,836	11202,54
746,017	11362,17
746,199	11247,2
746,38	11347,95
746,562	11133,04
746,744	11428,67
746,925	11189,72
747,107	11267,23
747,288	11155,67
747,47	11251,01
747,651	11011,86
747,833	11263,03
748,014	11056,33
748,195	11080,96
748,377	10972,61
748,558	11008,26
748,74	10816,78
748,921	10966,6
749,102	10819,58
749,284	10860,04
749,465	10665,36
749,646	10887,88
749,828	10683,99
750,009	10745,28
750,19	10531,37
750,372	10693,2
750,553	10510,34
750,734	10592,25
750,915	10483,1
751,096	10674,37
751,278	10555,6
751,459	10665,76
751,64	10416
751,821	10557,2
752,002	10433,82
752,183	10495,51
752,364	10466,27
752,546	10601,87
752,727	10423,41
752,908	10564,61
753,089	10424,21
753,27	10593,06
753,451	10495,91
753,632	10589,85
753,813	10466,27
753,994	10550,39
754,175	10313,25
754,356	10630,31
754,536	10376,94
754,717	10579,64
754,898	10318,66
755,079	10503,13
755,26	10403,18
755,441	10578,03
755,622	10487,3
755,802	10471,28
755,983	10521,15
756,164	10618,69
756,345	10503,13
756,526	10749,08
756,706	10463,87
756,887	10631,71
757,068	10523,56
757,248	10780,73
757,429	10540,18
757,61	10740,67
757,79	10576,03
757,971	10700,41
758,152	10478,29
758,332	10411,39
758,513	9927,29
758,693	9395,72
758,874	8707,52
759,055	7937,81
759,235	6852,63
759,416	6146,61
759,596	5198,04
759,777	4582,54
759,957	3921,18
760,137	3407,64
760,318	2969,2
760,498	2797,76
760,679	2706,02
760,859	2917,13
761,039	3147,86
761,22	3471,93
761,4	3610,73
761,581	3887,74
761,761	3923,19
761,941	3906,36
762,121	3823,64
762,302	3845,47
762,482	3818,64
762,662	3841,07
762,842	3809,02
763,023	3869,71
763,203	3921,58
763,383	4023,93
763,563	4035,95
763,743	4286,91
763,923	4371,64
764,104	4726,15
764,284	4882,78
764,464	5285,56
764,644	5428,57
764,824	5891,04
765,004	5992,79
765,184	6469,68
765,364	6630,11
765,544	7054,53
765,724	7198,13
765,904	7702,67
766,084	7865,1
766,264	8156,72
766,444	8400,08
766,624	8832,1
766,804	8917,43
766,983	9361,27
767,163	9438,98
767,343	9682,94
767,523	9701,76
767,703	10064,69
767,883	10024,63
768,062	10257,57
768,242	10180,06
768,422	10361,52
768,602	10296,83
768,781	10593,06
768,961	10301,43
769,141	10573,03
769,32	10368,93
769,5	10713,83
769,68	10486,3
769,859	10667,56
770,039	10497,92
770,219	10623,5
770,398	10553,6
770,578	10601,07
770,757	10497,52
770,937	10508,93
771,116	10290,82
771,296	10534,77
771,475	10370,33
771,655	10522,35
771,834	10333,28
772,014	10516,14
772,193	10263,58
772,373	10320,06
772,552	10188,27
772,731	10241,55
772,911	10220,32
773,09	10297,23
773,269	10046,26
773,449	10079,71
773,628	10065,89
773,807	9964,14
773,987	9882,63
774,166	9893,84
774,345	9654,29
774,524	9861,4
774,704	9553,15
774,883	9719,59
775,062	9562,56
775,241	9574,78
775,42	9457,41
775,6	9624,65
775,779	9487,65
775,958	9604,42
776,137	9421,56
776,316	9585,6
776,495	9334,23
776,674	9515,09
776,853	9252,91
777,032	9368,88
777,211	9086,47
777,39	9208,05
777,569	9108,3
777,748	9115,91
777,927	8869,96
778,106	8981,92
778,285	8930,25
778,464	8925,84
778,643	8862,35
778,822	8890,19
779	8738,77
779,179	8825,89
779,358	8611,58
779,537	8808,87
779,716	8562,71
779,894	8732,36
780,073	8481,19
780,252	8524,06
780,431	8351,61
780,609	8600,37
780,788	8390,86
780,967	8394,07
781,145	8267,08
781,324	8437,33
781,503	8248,26
781,681	8346,4
781,86	8192,98
782,039	8203,39
782,217	8089,23
782,396	8142,9
782,574	7978,67
782,753	8008,31
782,931	7829,25
783,11	7947,22
783,288	7732,11
783,467	7853,28
783,645	7720,69
783,824	7799,21
784,002	7659,2
784,18	7655,2
784,359	7649,39
784,537	7685,44
784,716	7615,74
784,894	7636,77
785,072	7607,13
785,251	7583,69
785,429	7442,69
785,607	7588,5
785,785	7461,12
785,964	7458,11
786,142	7430,87
786,32	7376,39
786,498	7367,78
786,677	7272,64
786,855	7255,82
787,033	7278,65
787,211	7150,87
787,389	7259,82
787,567	6994,44
787,745	7073,75
787,923	6969,8
788,102	7025,08
788,28	6950,78
788,458	6887,28
788,636	6828,8
788,814	6763,91
788,992	6745,68
789,17	6709,23
789,348	6647,54
789,526	6670,77
789,703	6505,53
789,881	6671,17
790,059	6545,59
790,237	6526,16
790,415	6417,6
790,593	6509,14
790,771	6409,19
790,949	6453,25
791,126	6409,59
791,304	6427,82
791,482	6312,05
791,66	6335,28
791,837	6295,23
792,015	6307,84
792,193	6164,84
792,371	6257,37
792,548	6116,97
792,726	6182,46
792,904	6083,52
793,081	6195,08
793,259	6112,36
793,436	6252,16
793,614	6058,48
793,792	6177,86
793,969	5988,98
794,147	6179,26
794,324	6061,29
794,502	6085,92
794,679	6038,45
794,857	6025,43
795,034	5927,09
795,212	5901,66
795,389	5917,48
795,567	5837,76
795,744	5771,87
795,921	5752,44
796,099	5691,35
796,276	5763,45
796,453	5698,56
796,631	5828,35
796,808	5760,65
796,985	5771,87
797,163	5708,98
797,34	5749,84
797,517	5717,99
797,694	5837,36
797,872	5687,95
798,049	5760,85
798,226	5676,53
798,403	5620,25
798,58	5531,52
798,757	5668,32
798,935	5529,32
799,112	5585,6
799,289	5450,2
799,466	5546,94
799,643	5416,55
799,82	5500,87
799,997	5334,63
800,174	5424,36
800,351	5281,76
800,528	5342,85
800,705	5283,56
800,882	5299,18
801,059	5235,89
801,236	5288,77
801,413	5283,16
801,589	5290,17
801,766	5164,39
801,943	5237,69
802,12	5089,68
802,297	5156,58
802,474	5056,23
802,651	5104,3
802,827	5039,2
803,004	5107,9
803,181	5029,19
803,358	5122,53
803,534	4987,93
803,711	5094,28
803,888	5003,75
804,064	5001,15
804,241	4988,53
804,418	5034,8
804,594	4961,69
804,771	5034
804,947	4973,11
805,124	5020,58
805,301	4941,66
805,477	4999,95
805,654	4955,88
805,83	4966,3
806,007	4952,28
806,183	4965,3
806,36	4915,43
806,536	5007,56
806,712	4946,07
806,889	4898,4
807,065	4879,57
807,242	4882,58
807,418	4799,06
807,594	4801,46
807,771	4766,61
807,947	4788,84
808,123	4699,31
808,3	4741,37
808,476	4631,41
808,652	4651,24
808,829	4596,16
809,005	4576,53
809,181	4445,94
809,357	4475,79
809,533	4425,72
809,71	4461,57
809,886	4419,31
810,062	4386,86
810,238	4425,72
810,414	4386,46
810,59	4321,56
810,766	4312,75
810,942	4277,3
811,118	4308,55
811,294	4202,99
811,47	4238,64
811,646	4164,94
811,822	4166,14
811,998	4062,99
812,174	4171,55
812,35	4066,8
