Data from Lichquelle_USB4F055801__6__006.txt Node

Date: Thu Feb 19 14:02:42 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,500000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
526,298	53192,63
526,496	52557,1
526,693	53728,2
526,89	53224,67
527,088	54224,12
527,285	54129,58
527,482	54967,6
527,679	54789,54
527,877	55911,77
528,074	55830,65
528,271	56988,93
528,468	57060,83
528,666	57129,13
528,863	56217,61
529,06	56956,68
529,257	55854,68
529,454	56035,35
529,652	56172,95
529,849	56660,45
530,046	56186,97
530,243	57169,39
530,44	56699,31
530,637	56631,21
530,834	56389,26
531,031	56116,46
531,228	55744,72
531,425	55629,96
531,622	54642,73
531,819	54410,79
532,016	53308,79
532,213	52784,83
532,41	53317,21
532,607	53686,74
532,804	53550,74
533,001	53778,67
533,198	53644,48
533,395	53968,35
533,592	52892,79
533,789	54450,65
533,986	53605,22
534,183	54912,12
534,38	54541,78
534,576	55237,79
534,773	54803,96
534,97	55112,61
535,167	54821,39
535,364	55725,3
535,561	54386,36
535,757	54665,16
535,954	53574,78
536,151	53473,43
536,348	53109,3
536,544	53056,23
536,741	52604,17
536,938	53602,02
537,134	52927,24
537,331	53920,88
537,528	52995,34
537,724	53670,12
537,921	52335,78
538,118	53700,76
538,314	52023,73
538,511	52780,63
538,707	51804,61
538,904	52200,59
539,101	51082,17
539,297	51538,23
539,494	50400,78
539,69	50720,44
539,887	50018,62
540,083	50697,81
540,28	49996,59
540,476	50460,06
540,673	49961,34
540,869	51395,02
541,066	50635,32
541,262	51053,52
541,458	50893,89
541,655	51008,46
541,851	50878,87
542,048	51160,08
542,244	50714,23
542,44	50661,36
542,637	50132,19
542,833	51404,03
543,029	51091,58
543,226	51507,18
543,422	51143,05
543,618	51519
543,814	51035,9
544,011	51416,65
544,207	50522,55
544,403	50983,62
544,599	51074,75
544,796	51411,64
544,992	50884,08
545,188	51099,99
545,384	50771,72
545,58	50931,35
545,776	50733,46
545,972	50753,29
546,169	50342,29
546,365	50746,88
546,561	50107,75
546,757	50556,2
546,953	49919,28
547,149	50113,36
547,345	49331,43
547,541	49971,56
547,737	49121,12
547,933	49813,13
548,129	49518,7
548,325	50541,98
548,521	49594,81
548,717	50592,06
548,913	49374,09
549,109	50160,03
549,305	49541,13
549,501	49826,55
549,697	49316,01
549,892	49740,02
550,088	49097,69
550,284	49505,88
550,48	49228,08
550,676	49945,12
550,872	48595,76
551,067	49748,63
551,263	48965,5
551,459	49555,15
551,655	49009,56
551,85	49213,86
552,046	48899
552,242	48796,45
552,438	48226,83
552,633	48685,49
552,829	48565,12
553,025	49115,51
553,22	48705,32
553,416	48728,75
553,612	48392,07
553,807	49224,67
554,003	49071,25
554,198	49231,28
554,394	48888,19
554,59	49619,04
554,785	48365,23
554,981	49117,12
555,176	48570,52
555,372	48633,82
555,567	48281,51
555,763	48333,58
555,958	47585,5
556,154	47565,47
556,349	47654
556,545	47355,36
556,74	46795,55
556,936	47547,44
557,131	46793,75
557,326	46735,46
557,522	46968,8
557,717	46682,39
557,912	45773,87
558,108	46082,12
558,303	45470,43
558,498	46286,61
558,694	45478,24
558,889	45697,76
559,084	45764,06
559,28	45946,52
559,475	45777,08
559,67	46217,71
559,865	46262,98
560,061	46645,53
560,256	46770,32
560,451	46451,85
560,646	45891,24
560,841	46742,88
561,037	45888,84
561,232	46147,81
561,427	45900,85
561,622	46363,53
561,817	45854,59
562,012	46398,98
562,207	46474,29
562,402	46681,59
562,597	45928,09
562,792	46172,85
562,987	46100,14
563,182	46032,05
563,377	45658,1
563,572	46746,28
563,767	45595,61
563,962	45904,06
564,157	45671,12
564,352	45603,22
564,547	45521,1
564,742	45598,82
564,937	44903,61
565,132	45032,2
565,327	44516,65
565,522	44864,75
565,716	44336,59
565,911	45107,3
566,106	44653,85
566,301	45311,2
566,496	44712,53
566,691	45475,04
566,885	45236,29
567,08	45407,94
567,275	44565,32
567,47	44936,86
567,664	43959,84
567,859	44404,89
568,054	44080,82
568,248	44463,57
568,443	44078,81
568,638	44497,02
568,832	43866,51
569,027	44231,03
569,222	43739,92
569,416	43662,61
569,611	43429,27
569,805	43421,86
570	43005,06
570,195	42521,96
570,389	42811,78
570,584	42605,28
570,778	42364,93
570,973	43645,39
571,167	42820,19
571,362	43551,65
571,556	43297,28
571,751	43921,39
571,945	43236,39
572,139	43958,64
572,334	43717,09
572,528	44014,72
572,723	43459,12
572,917	44193,18
573,111	43679,84
573,306	43964,45
573,5	43836,66
573,694	43451,5
573,889	43330,93
574,083	43890,34
574,277	42916,73
574,472	42740,67
574,666	42607,08
574,86	42990,84
575,054	42576,64
575,249	43237,19
575,443	42465,07
575,637	42637,92
575,831	42431,63
576,025	42853,04
576,219	42138,8
576,414	43039,51
576,608	42665,97
576,802	43020,28
576,996	42190,88
577,19	42312,05
577,384	42192,08
577,578	41985,38
577,772	41443,79
577,966	42271,99
578,16	41496,27
578,354	42246,76
578,548	41711,98
578,742	42316,26
578,936	41926,29
579,13	42770,92
579,324	42242,35
579,518	42762,71
579,712	42163,24
579,906	42996,64
580,1	42347,7
580,294	43278,05
580,488	42483,9
580,682	43146,26
580,875	42859,65
581,069	43029,09
581,263	43126,03
581,457	43445,7
581,651	43224,58
581,845	43482,55
582,038	42788,34
582,232	43870,31
582,426	42738,87
582,62	43942,42
582,813	43198,74
583,007	43710,08
583,201	42925,74
583,394	43501,98
583,588	43167,89
583,782	43585,3
583,975	43226,78
584,169	43830,25
584,363	43267,84
584,556	43170,1
584,75	42436,63
584,943	42569,23
585,137	42191,68
585,33	42211,11
585,524	41910,27
585,718	42585,65
585,911	41760,45
586,105	42394,97
586,298	41872,21
586,491	42599,87
586,685	42440,84
586,878	42361,92
587,072	41911,47
587,265	41918,08
587,459	40982,32
587,652	41417,36
587,845	39700,87
588,039	39862,9
588,232	38838,42
588,426	38261,18
588,619	37268,54
588,812	37281,56
589,005	36898,61
589,199	37431,58
589,392	37581,6
589,585	38091,94
589,779	38144,41
589,972	38649,74
590,165	38430,03
590,358	39180,91
590,551	38777,13
590,745	39221,97
590,938	38912,32
591,131	39416,05
591,324	37652,7
591,517	39621,35
591,71	39213,96
591,904	39773,37
592,097	39255,82
592,29	39595,92
592,483	39026,29
592,676	39655,6
592,869	38940,77
593,062	39444,3
593,255	38776,53
593,448	39115,42
593,641	38475,69
593,834	38938,36
594,027	38426,62
594,22	38712,63
594,413	38227,13
594,606	38691,8
594,799	38294,43
594,992	38955,59
595,184	38328,28
595,377	38761,91
595,57	38836,01
595,763	39413,65
595,956	38618,7
596,149	39008,06
596,341	39118,22
596,534	39084,97
596,727	38761,91
596,92	39015,27
597,113	38612,29
597,305	38630,92
597,498	38276,8
597,691	38600,87
597,883	38304,04
598,076	38407,99
598,269	38380,55
598,462	38508,14
598,654	38554,21
598,847	38554,21
599,039	38371,94
599,232	38712,43
599,425	38175,26
599,617	38224,73
599,81	38264,18
600,002	38301,04
600,195	37474,84
600,387	38256,17
600,58	37637,08
600,772	38000,2
600,965	37412,35
601,157	37725
601,35	37522,91
601,542	37558,36
601,735	37257,93
601,927	37901,26
602,12	37398,93
602,312	37979,57
602,504	37615,64
602,697	37663,71
602,889	37839,97
603,082	38088,93
603,274	37952,93
603,466	38285,82
603,659	37767,66
603,851	37980,77
604,043	37804,72
604,235	38332,28
604,428	37289,17
604,62	37912,27
604,812	37737,62
605,004	38056,88
605,197	37555,56
605,389	37944,92
605,581	37273,15
605,773	37726,41
605,965	37233,09
606,157	37736,82
606,349	37218,47
606,542	37615,84
606,734	37055,03
606,926	37438,59
607,118	36838,72
607,31	37123,53
607,502	36397,08
607,694	37134,95
607,886	36214,21
608,078	37054,63
608,27	36260,88
608,462	36688,3
608,654	36264,49
608,846	36782,24
609,038	36197,99
609,23	36451,36
609,422	36148,32
609,614	36217,22
609,805	35898,15
609,997	36019,73
610,189	36310,35
610,381	36628,41
610,573	35843,68
610,765	36662,06
610,957	35954,24
611,148	36203
611,34	35635,37
611,532	36522,66
611,724	36079,02
611,915	36253,87
612,107	35887,54
612,299	36608,58
612,491	35726,91
612,682	36025,34
612,874	35644,79
613,066	35990,29
613,257	35229,59
613,449	35990,29
613,64	35809,43
613,832	35731,71
614,024	35958,84
614,215	36006,91
614,407	36106,66
614,598	36284,11
614,79	35876,32
614,981	36137,3
615,173	35729,31
615,364	36058,39
615,556	35492,17
615,747	36073,81
615,939	34991,64
616,13	35852,09
616,322	35527,62
616,513	35915,58
616,705	35557,66
616,896	36478,4
617,087	35908,37
617,279	36770,22
617,47	36303,34
617,661	37278,36
617,853	36691,91
618,044	37135,15
618,235	37042,21
618,427	37103,5
618,618	36964,1
618,809	37529,52
619	37075,06
619,192	37623,66
619,383	37257,73
619,574	37805,52
619,765	37482,45
619,957	38113,97
620,148	37373,89
620,339	38296,63
620,53	37527,12
620,721	37849,18
620,912	37062,84
621,103	38118,37
621,294	37419,96
621,485	37757,65
621,677	37236,29
621,868	37720,2
622,059	36787,44
622,25	37268,14
622,441	36917,83
622,632	36869,16
622,823	36669,27
623,014	36575,34
623,205	36472,59
623,395	36224,03
623,586	35800,61
623,777	36490,61
623,968	35556,06
624,159	35989,89
624,35	35590,91
624,541	35774,98
624,732	35435,68
624,923	35561,87
625,113	35243,81
625,304	35202,75
625,495	35160,69
625,686	35492,97
625,877	35360,18
626,067	35487,56
626,258	35369,99
626,449	35390,22
626,639	34586,85
626,83	34620,5
627,021	33785,89
627,211	33936,71
627,402	33365,48
627,593	33622,86
627,783	33487,46
627,974	33612,84
628,165	33345,05
628,355	33481,85
628,546	33056,44
628,736	33357,07
628,927	32889,19
629,117	33334,44
629,308	32792,05
629,498	33036,41
629,689	32551,3
629,879	33175,01
630,07	33057,04
630,26	32975,72
630,451	32740,18
630,641	33062,24
630,832	32369,84
631,022	32785,04
631,212	32171,75
631,403	32516,65
631,593	31957,24
631,784	32822,5
631,974	32308,35
632,164	33057,44
632,355	32462,17
632,545	32916,43
632,735	32683,7
632,925	32512,25
633,116	32267,49
633,306	32400,28
633,496	32039,96
633,686	32563,32
633,876	32252,87
634,067	32438,14
634,257	32222,23
634,447	32641,03
634,637	32528,87
634,827	32536,88
635,017	32000,5
635,208	32298,34
635,398	31898,96
635,588	32462,98
635,778	31776,98
635,968	32482,4
636,158	32059,99
636,348	32467,38
636,538	32201,2
636,728	32731,56
636,918	32077,82
637,108	32663,87
637,298	32132,5
637,488	32647,44
637,678	32233,04
637,868	32413,5
638,057	32136,9
638,247	32395,68
638,437	32055,99
638,627	32395,28
638,817	31484,16
639,007	32218,62
639,197	31419,46
639,386	31734,92
639,576	31138,86
639,766	31513,2
639,956	31167,7
640,145	31366,59
640,335	30972,82
640,525	31497,58
640,715	30843,83
640,904	31272,05
641,094	30561,82
641,284	31278,06
641,473	30910,93
641,663	30912,13
641,853	31098,8
642,042	31162,09
642,232	30515,35
642,421	31133,25
642,611	30779,74
642,801	30846,43
642,99	30738,88
643,18	31273,65
643,369	30753,7
643,559	31051,73
643,748	30691,01
643,938	30664,57
644,127	30418,41
644,317	30838,62
644,506	30216,32
644,695	30182,07
644,885	30403,39
645,074	30323,67
645,264	29897,06
645,453	29904,67
645,642	29831,16
645,832	29852,39
646,021	29394,73
646,21	29752,05
646,4	29348,26
646,589	29464,03
646,778	28870,57
646,967	29117,73
647,157	28580,95
647,346	28965,91
647,535	28514,65
647,724	28695,51
647,913	28596,17
648,103	28739,38
648,292	28321,97
648,481	28428,53
648,67	28115,27
648,859	28173,96
649,048	27997,7
649,237	28150,52
649,427	27980,48
649,616	28547,7
649,805	28120,88
649,994	28732,37
650,183	28429,13
650,372	29001,36
650,561	28095,04
650,75	28508,44
650,939	27991,29
651,128	28251,67
651,317	28019,53
651,506	28428,93
651,694	28170,15
651,883	28493,02
652,072	28194,79
652,261	28513,25
652,45	27957,44
652,639	28747,59
652,828	28318,57
653,016	28550,5
653,205	28122,88
653,394	28500,83
653,583	28242,86
653,772	28522,66
653,96	27834,47
654,149	27825,65
654,338	27331,54
654,527	27631,37
654,715	27039,91
654,904	26998,85
655,093	25809,13
655,281	25498,08
655,47	24590,56
655,658	24380,86
655,847	24184,17
656,036	24407,3
656,224	24150,73
656,413	24857,15
656,601	24808,28
656,79	25468,64
656,978	25109,32
657,167	25988,19
657,355	25767,27
657,544	26729,86
657,732	26272,6
657,921	26779,34
658,109	26592,87
658,298	26995,45
658,486	26507,94
658,675	26941,37
658,863	26804,17
659,051	27048,33
659,24	26683,8
659,428	27417,86
659,616	27102,81
659,805	27189,53
659,993	26895,5
660,181	27496,98
660,37	26996,45
660,558	27255,03
660,746	27176,91
660,934	27439,69
661,123	27050,33
661,311	27611,34
661,499	27083,98
661,687	27376,8
661,875	26944,98
662,064	27256,03
662,252	26848,84
662,44	26854,24
662,628	26927,95
662,816	26883,29
663,004	26792,56
663,192	26827,01
663,38	26681,39
663,568	26704,43
663,756	26678,39
663,944	26678,79
664,132	26558,82
664,32	26834,42
664,508	26318,47
664,696	26728,26
664,884	26222,93
665,072	26600,08
665,26	26079,72
665,448	26751,7
665,636	26302,65
665,824	26369,14
666,012	26099,95
666,199	26451,06
666,387	25883,04
666,575	26092,34
666,763	26057,69
666,951	26115,37
667,139	25876,63
667,326	26124,59
667,514	25545,55
667,702	26112,17
667,889	25763,86
668,077	25884,24
668,265	25718
668,453	25857,8
668,64	25838,77
668,828	25781,69
669,016	25136,96
669,203	25737,83
669,391	25182,02
669,578	25775,88
669,766	25247,32
669,954	25536,53
670,141	25242,51
670,329	25308,6
670,516	25164,4
670,704	25103,71
670,891	24700,92
671,079	25094,89
671,266	24512,45
671,454	24986,14
671,641	24601,58
671,828	24849,14
672,016	24595,17
672,203	24904,22
672,391	24485,41
672,578	25022,79
672,765	24440,75
672,953	24942,47
673,14	24467,99
673,327	24622,01
673,515	24629,42
673,702	24683,5
673,889	24130,5
674,077	24522,87
674,264	24171,16
674,451	24348,81
674,638	24062,4
674,825	24566,13
675,013	23889,55
675,2	24302,15
675,387	23937,02
675,574	24015,33
675,761	23872,92
675,948	23878,73
676,136	23829,86
676,323	24023,34
676,51	23525,42
676,697	24144,12
676,884	23803,22
677,071	23820,25
677,258	23561,87
677,445	23818,64
677,632	23455,92
677,819	23635,38
678,006	23385,02
678,193	23601,93
678,38	23442,3
678,567	23424,67
678,754	23476,55
678,94	23525,82
679,127	23321,32
679,314	23462,13
679,501	23247,82
679,688	23413,26
679,875	22892,3
680,062	23482,76
680,248	22905,52
680,435	23147,87
680,622	22929,36
680,809	23413,66
680,995	22703,83
681,182	23114,62
681,369	22745,29
681,556	23117,83
681,742	22811,18
681,929	22936,57
682,116	22693,61
682,302	22995,05
682,489	22480,5
682,675	22658,16
682,862	22456,67
683,049	22563,83
683,235	22435,84
683,422	22506,14
683,608	21984,19
683,795	22280,21
683,981	21900,06
684,168	22303,85
684,354	21879,43
684,541	22427,03
684,727	21978,98
684,914	22008,02
685,1	21649,5
685,287	21646,3
685,473	21294,79
685,659	21059,24
685,846	20140,51
686,032	19560,47
686,218	18258,99
686,405	17814,74
686,591	17023,39
686,777	16814,29
686,964	16473,2
687,15	16736,18
687,336	16710,54
687,522	16856,35
687,709	16782,64
687,895	17128,15
688,081	16707,94
688,267	16970,72
688,454	16741,79
688,64	16893,21
688,826	16889,8
689,012	17247,12
689,198	17102,11
689,384	17307,01
689,57	17269,55
689,756	17457,22
689,942	17457,62
690,128	17876,63
690,314	17548,15
690,501	18260,99
690,687	18291,23
690,873	18497,53
691,058	18334,69
691,244	18826,41
691,43	18531,98
691,616	18979,03
691,802	18822,4
691,988	18982,43
692,174	18802,97
692,36	18902,72
692,546	18767,72
692,732	18766,32
692,917	18547,8
693,103	18891,9
693,289	18586,26
693,475	18728,27
693,661	18219,93
693,846	18804,18
694,032	18318,67
694,218	18658,36
694,404	18373,15
694,589	18522,37
694,775	18509,95
694,961	18715,65
695,146	18458,87
695,332	18815,39
695,518	18768,12
695,703	18921,55
695,889	18855,05
696,074	19266,85
696,26	19132,85
696,446	19416,06
696,631	19015,28
696,817	19434,49
697,002	19259,03
697,188	19336,35
697,373	19002,86
697,559	19237,6
697,744	18947,98
697,93	19118,03
698,115	18807,18
698,3	18985,84
698,486	18540,19
698,671	18925,95
698,857	18433,04
699,042	18709,44
699,227	18271,8
699,413	18560,62
699,598	18243,56
699,783	18411,61
699,969	17988,39
700,154	18095,75
700,339	17875,43
700,524	18318,47
700,71	17884,84
700,895	18211,32
701,08	17802,52
701,265	18170,26
701,45	17866,62
701,636	18097,15
701,821	17710,19
702,006	17953,14
702,191	17842,38
702,376	18146,42
702,561	17983,39
702,746	18090,74
702,931	17885,44
703,116	18154,63
703,301	17898,86
703,486	18207,31
703,671	18135,01
703,856	18279,41
704,041	18164,85
704,226	18343,11
704,411	18057,69
704,596	18526,37
704,781	18013,23
704,966	18346,31
705,151	18104,16
705,336	18141,01
705,521	18120,58
705,706	18440,25
705,89	18017,64
706,075	18195,89
706,26	18028,05
706,445	18305,45
706,63	18087,74
706,814	18185,88
706,999	18078,72
707,184	18337,5
707,368	17981,18
707,553	18267,6
707,738	17939,72
707,923	18225,34
708,107	17912,08
708,292	18267,6
708,476	18035,06
708,661	17937,32
708,846	17915,69
709,03	18285,82
709,215	18036,06
709,399	18285,22
709,584	18015,03
709,768	18228,94
709,953	17962,36
710,137	18018,24
710,322	17887,85
710,506	17988,59
710,691	17951,34
710,875	18088,54
711,06	17590,62
711,244	17802,72
711,429	17553,76
711,613	17865,61
711,797	17613,05
711,982	17771,48
712,166	17366,69
712,35	17728,22
712,535	17438,8
712,719	17512,5
712,903	17393,93
713,088	17643,49
713,272	17272,96
713,456	17553,36
713,64	17283,57
713,824	17268,35
714,009	17009,57
714,193	17133,15
714,377	16561,72
714,561	16886,6
714,745	16849,94
714,929	16880,99
715,113	16665,88
715,298	16652,46
715,482	16327,59
715,666	16267,3
715,85	15795,21
716,034	15652,81
716,218	15026,5
716,402	14989,85
716,586	14409,6
716,77	14429,23
716,954	13894,06
717,138	13780,49
717,322	13343,26
717,506	13312,01
717,689	12849,54
717,873	12765,22
718,057	12222,43
718,241	12214,82
718,425	12013,93
718,609	11988,29
718,793	11730,72
718,976	11707,29
719,16	11531,03
719,344	11612,15
719,528	11309,91
719,711	11467,74
719,895	11443,51
720,079	11791,01
720,263	11851,7
720,446	12320,38
720,63	12443,35
720,814	12851,35
720,997	12968,92
721,181	13198,45
721,364	13154,79
721,548	13490,07
721,732	13452,42
721,915	13698,57
722,099	13454,22
722,282	13619,06
722,466	13145,37
722,649	13342,46
722,833	12927,86
723,016	12864,57
723,2	12688,11
723,383	12697,12
723,567	12565,73
723,75	12662,87
723,934	12456,77
724,117	12514,06
724,3	12273,71
724,484	12378,86
724,667	12181,78
724,85	12501,44
725,034	12257,28
725,217	12437,95
725,4	12152,13
725,584	12361,44
725,767	12225,44
725,95	12481,81
726,133	12445,36
726,317	12482,81
726,5	12309,56
726,683	12386,07
726,866	12074,22
727,049	12257,69
727,232	12049,18
727,416	12287,13
727,599	12300,35
727,782	12448,56
727,965	12144,72
728,148	12279,52
728,331	12110,87
728,514	12090,24
728,697	12123,29
728,88	12332,59
729,063	12169,16
729,246	12507,05
729,429	12282,52
729,612	12423,33
729,795	12133,71
729,978	12379,26
730,161	12024,55
730,344	12365,84
730,526	12280,72
730,709	12486,22
730,892	12340,41
731,075	12426,13
731,258	12336,6
731,441	12674,29
731,623	12756,41
731,806	12778,24
731,989	12824,11
732,172	13040,42
732,354	12973,32
732,537	13162,4
732,72	13317,02
732,903	13497,08
733,085	13346,06
733,268	13624,27
733,451	13418,77
733,633	13976,38
733,816	13517,71
733,998	13840,78
734,181	13710,19
734,364	13833,57
734,546	13662,52
734,729	13725,61
734,911	13641,89
735,094	13615,85
735,276	13490,67
735,459	13615,25
735,641	13443,2
735,824	13535,34
736,006	13391,33
736,188	13553,96
736,371	13258,74
736,553	13465,44
736,736	13315,62
736,918	13569,59
737,1	13430,59
737,283	13647,3
737,465	13555,77
737,647	13549,76
737,83	13338,45
738,012	13278,77
738,194	13234,3
738,376	13288,98
738,559	13266,75
738,741	13349,67
738,923	13152,78
739,105	13545,55
739,287	13249,32
739,469	13478,86
739,652	13292,99
739,834	13394,13
740,016	13102,71
740,198	13453,82
740,38	13051,04
740,562	13173,41
740,744	13119,94
740,926	13301,2
741,108	13058,85
741,29	13159,39
741,472	13121,54
741,654	13163,2
741,836	13058,25
742,018	13243,71
742,2	13004,57
742,382	13219,68
742,564	13069,86
742,746	13191,64
742,928	13126,14
743,109	13321,03
743,291	13094,9
743,473	13150,98
743,655	12998,96
743,837	13205,06
744,019	12786,45
744,2	13152,38
744,382	12918,84
744,564	13029,6
744,746	12875,18
744,927	12989,95
745,109	12851,95
745,291	13058,05
745,472	12744,59
745,654	12917,04
745,836	12724,16
746,017	12837,33
746,199	12663,67
746,38	12805,68
746,562	12532,88
746,744	12862,56
746,925	12557,32
747,107	12675,69
747,288	12598,58
747,47	12602,79
747,651	12383,67
747,833	12657,47
748,014	12341,61
748,195	12439,95
748,377	12329,19
748,558	12420,92
748,74	12137,91
748,921	12184,58
749,102	12184,38
749,284	12248,47
749,465	11991,7
749,646	12225,84
749,828	11984,29
750,009	12047,38
750,19	11880,14
750,372	12063
750,553	11839,88
750,734	11924,4
750,915	11734,73
751,096	12018,74
751,278	11877,94
751,459	11896,16
751,64	11759,16
751,821	11948,04
752,002	11757,16
752,183	11879,74
752,364	11766,57
752,546	11940,83
752,727	11651,81
752,908	11836,47
753,089	11694,07
753,27	11828,06
753,451	11859,71
753,632	11893,56
753,813	11817,05
753,994	11990,7
754,175	11715,1
754,356	11995,1
754,536	11648,2
754,717	11914,39
754,898	11737,53
755,079	11846,09
755,26	11757,36
755,441	11926,2
755,622	11727,72
755,802	11854,5
755,983	11858,11
756,164	11974,68
756,345	11737,33
756,526	12025,75
756,706	11744,94
756,887	12005,92
757,068	11886,15
757,248	12218,43
757,429	11921,8
757,61	12085,64
757,79	11931,21
757,971	12028,35
758,152	11877,33
758,332	11765,97
758,513	11328,74
758,693	10689,61
758,874	9880,84
759,055	9190,64
759,235	7916,99
759,416	7056,35
759,596	5992,4
759,777	5272,76
759,957	4503,85
760,137	3967,27
760,318	3431,69
760,498	3185,33
760,679	3096,2
760,859	3323,73
761,039	3533,44
761,22	3915,19
761,4	4121,89
761,581	4430,74
761,761	4450,77
761,941	4442,76
762,121	4380,87
762,302	4441,56
762,482	4367,85
762,662	4373,86
762,842	4406,3
763,023	4447,56
763,203	4543,9
763,383	4638,24
763,563	4603,79
763,743	4876,99
763,923	5025
764,104	5343,06
764,284	5549,16
764,464	6029,46
764,644	6146,43
764,824	6683
765,004	6809,19
765,184	7238,41
765,364	7511,81
765,544	7871,93
765,724	8192,19
765,904	8707,34
766,084	8876,58
766,264	9226,69
766,444	9442
766,624	9876,03
766,804	10029,05
766,983	10440,85
767,163	10629,93
767,343	10894,51
767,523	10907,93
767,703	11325,53
767,883	11302,9
768,062	11574,5
768,242	11493,38
768,422	11779,79
768,602	11605,94
768,781	11921,4
768,961	11558,07
769,141	11948,84
769,32	11802,63
769,5	11960,45
769,68	11855,1
769,859	12026,55
770,039	11874,33
770,219	12021,14
770,398	11823,86
770,578	11937,62
770,757	11832,07
770,937	11859,91
771,116	11606,74
771,296	11888,55
771,475	11675,04
771,655	11852,3
771,834	11637,19
772,014	11748,35
772,193	11555,47
772,373	11680,05
772,552	11488,77
772,731	11547,06
772,911	11459,93
773,09	11552,86
773,269	11245,62
773,449	11408,25
773,628	11209,17
773,807	11212,77
773,987	11022,09
774,166	11166,5
774,345	10818,8
774,524	10996,86
774,704	10699,23
774,883	11000,66
775,062	10742,89
775,241	10877,89
775,42	10645,15
775,6	10839,23
775,779	10638,54
775,958	10762,92
776,137	10561,43
776,316	10798,77
776,495	10503,94
776,674	10700,63
776,853	10346,52
777,032	10431,24
777,211	10221,33
777,39	10391,78
777,569	10186,88
777,748	10103,96
777,927	10041,07
778,106	10092,55
778,285	10048,88
778,464	10052,29
778,643	9932,31
778,822	9963,76
779	9841,98
779,179	9969,17
779,358	9646,5
779,537	9783,7
779,716	9636,69
779,894	9710,99
780,073	9595,83
780,252	9535,54
780,431	9441,4
780,609	9638,69
780,788	9401,75
780,967	9480,26
781,145	9256,74
781,324	9551,16
781,503	9212,67
781,681	9337,05
781,86	9157,99
782,039	9236,11
782,217	9052,44
782,396	9115,13
782,574	9004,77
782,753	9001,57
782,931	8887
783,11	8931,26
783,288	8715,15
783,467	8785,85
783,645	8611,2
783,824	8761,62
784,002	8647,65
784,18	8671,09
784,359	8621,41
784,537	8671,69
784,716	8569,74
784,894	8612
785,072	8561,53
785,251	8594,98
785,429	8397,29
785,607	8502,24
785,785	8446,96
785,964	8390,08
786,142	8302,55
786,32	8315,77
786,498	8206,01
786,677	8255,08
786,855	8204,21
787,033	8214,42
787,211	8019,14
787,389	8071,82
787,567	7904,58
787,745	7961,46
787,923	7872,73
788,102	7928,21
788,28	7769,38
788,458	7779,99
788,636	7701,48
788,814	7662,82
788,992	7555,87
789,17	7554,87
789,348	7466,54
789,526	7540,65
789,703	7296,29
789,881	7489,57
790,059	7364,39
790,237	7356,98
790,415	7238,41
790,593	7335,35
790,771	7220,78
790,949	7265,45
791,126	7194,75
791,304	7232,2
791,482	7141,47
791,66	7169,51
791,837	7010,08
792,015	7118,04
792,193	6920,95
792,371	7012,48
792,548	6909,93
792,726	6992,25
792,904	6811,39
793,081	6991,45
793,259	6893,71
793,436	6907,13
793,614	6863,07
793,792	6931,97
793,969	6801,38
794,147	6854,45
794,324	6801,18
794,502	6815,6
794,679	6788,56
794,857	6828,01
795,034	6788,36
795,212	6708,84
795,389	6603,49
795,567	6633,33
795,744	6531,38
795,921	6509,35
796,099	6382,37
796,276	6472,9
796,453	6343,11
796,631	6564,83
796,808	6454,27
796,985	6487,12
797,163	6485,52
797,34	6509,55
797,517	6433,04
797,694	6532,39
797,872	6434,64
798,049	6476,71
798,226	6403,8
798,403	6328,69
798,58	6267,2
798,757	6387,78
798,935	6231,95
799,112	6274,01
799,289	6130,8
799,466	6254,78
799,643	6051,69
799,82	6146,03
799,997	5969,37
800,174	6156,24
800,351	5928,11
800,528	6008,43
800,705	5916,69
800,882	5947,94
801,059	5864,82
801,236	5969,37
801,413	5818,75
801,589	6019,44
801,766	5839,38
801,943	5852,8
802,12	5810,94
802,297	5776,89
802,474	5717,4
802,651	5681,15
802,827	5725,22
803,004	5777,69
803,181	5693,77
803,358	5762,27
803,534	5605,64
803,711	5738,23
803,888	5630,48
804,064	5673,54
804,241	5545,76
804,418	5640,69
804,594	5601,64
804,771	5634,28
804,947	5564,18
805,124	5656,92
805,301	5562,38
805,477	5651,11
805,654	5575,4
805,83	5571,19
806,007	5580,41
806,183	5534,74
806,36	5570,59
806,536	5551,96
806,712	5535,74
806,889	5478,06
807,065	5492,48
807,242	5483,06
807,418	5395,54
807,594	5427,18
807,771	5313,22
807,947	5409,96
808,123	5228,9
808,3	5339,46
808,476	5198,85
808,652	5283,38
808,829	5157,19
809,005	5198,85
809,181	5033,61
809,357	5097,71
809,533	5003,17
809,71	5056,25
809,886	4990,55
810,062	4926,86
810,238	4978,53
810,414	4981,34
810,59	4885
810,766	4864,57
810,942	4801,48
811,118	4855,76
811,294	4740,39
811,47	4785,65
811,646	4706,74
811,822	4656,07
811,998	4631,43
812,174	4674,49
812,35	4565,74
812,526	4497,84
812,702	4449,97
812,878	4429,74
813,054	4294,94
813,23	4272,71
813,405	4153,14
