536,544	37941,03
536,741	37544,46
536,938	38134,71
537,134	37427,89
537,331	38125,8
537,528	37381,92
537,724	37808,54
537,921	36966,72
538,118	37945,54
538,314	36832,93
538,511	37578,61
538,707	36905,13
538,904	37437,4
539,101	36937,28
539,297	37652,92
539,494	37130,46
539,69	37699,48
539,887	37657,62
540,083	38197,91
540,28	37835,08
540,476	37633,39
540,673	37112,73
540,869	37952,25
541,066	37667,44
541,262	38107,97
541,458	38073,73
541,655	38227,25
541,851	38223,64
542,048	38302,66
542,244	38047,29
542,44	38138,22
542,637	37746,95
542,833	38694,83
543,029	38286,83
543,226	38377,47
543,422	38078,53
543,618	38384,68
543,814	38023,05
544,011	38342,21
544,207	37706,69
544,403	38098,16
544,599	38003,12
544,796	38065,51
544,992	37689,57
545,188	38025,05
545,384	37748,85
545,58	37991,41
545,776	37700,18
545,972	37759,87
546,169	37487,28
546,365	37904,38
546,561	37680,56
546,757	37863,12
546,953	37609,25
547,149	37951,75
547,345	37316,23
547,541	37825,57
547,737	37005,78
547,933	37400,45
548,129	36911,24
548,325	37772,19
548,521	37144,98
548,717	37773,09
548,913	36872,38
549,109	37553,87
549,305	37063,86
549,501	37339,16
549,697	37137,97
549,892	37447,82
550,088	37105,32
550,284	37652,51
550,48	37388,93
550,676	38017,14
550,872	36894,72
551,067	37492,58
551,263	36877,19
551,459	37456,13
551,655	37135,37
551,85	37262,45
552,046	37286,08
552,242	37230,2
552,438	36849,85
552,633	37222,79
552,829	36936,48
553,025	37493,38
553,22	36972,93
553,416	37008,88
553,612	36889,41
553,807	37426,89
554,003	37307,51
554,198	37207,17
554,394	36679,2
554,59	37250,53
554,785	36274,82
554,981	37049,44
555,176	36679,9
555,372	36932,07
555,567	36888,71
555,763	37206,57
555,958	36518,37
556,154	36678,9
556,349	36648,26
556,545	36559,83
556,74	36248,98
556,936	36483,72
557,131	36121,7
557,326	36035,67
557,522	36177,48
557,717	36375,16
557,912	35990,2
558,108	36322,49
558,303	35893,36
558,498	36508,66
558,694	36035,97
558,889	36205,52
559,084	36256,19
559,28	36595,48
559,475	36397,3
559,67	36669,99
559,865	36349,73
560,061	36272,41
560,256	36194,6
560,451	36024,15
560,646	35465,44
560,841	36192,8
561,037	35335,86
561,232	35660,93
561,427	35625,18
561,622	36000,32
561,817	35688,37
562,012	36023,65
562,207	36024,55
562,402	36020,85
562,597	35527,83
562,792	35686,36
562,987	35684,06
563,182	35446,72
563,377	35310,52
563,572	36153,84
563,767	35373,91
563,962	35732,63
564,157	35598,64
564,352	35542,66
564,547	35628,98
564,742	35901,88
564,937	35399,75
565,132	35669,64
565,327	35226,4
565,522	35316,83
565,716	34988,85
565,911	35434,7
566,106	35163,51
566,301	35579,81
566,496	34971,83
566,691	35437,4
566,885	34952,6
567,08	35297,9
567,275	34776,15
567,47	35281,58
567,664	34655,67
567,859	35218,49
568,054	34891,91
568,248	35163,01
568,443	35103,12
568,638	35396,34
568,832	34771,84
569,027	35027,41
569,222	34581,06
569,416	34675
569,611	34633,04
569,805	34942,89
570	34743
570,195	34516,07
570,389	34600,99
570,584	34397,8
570,778	34085,24
570,973	34968,12
571,167	34032,07
571,362	34675,4
571,556	34118,29
571,751	34388,88
571,945	33738,44
572,139	34115,39
572,334	33797,93
572,528	33940,23
572,723	33476,26
572,917	33864,72
573,111	33611,86
573,306	33751,26
573,5	33806,84
573,694	33800,43
573,889	33569,3
574,083	34224,35
574,277	33571,5
574,472	33756,77
574,666	33557,18
574,86	33980,19
575,054	33694,88
575,249	34032,97
575,443	33470,05
575,637	33582,92
575,831	33326,14
576,025	33700,29
576,219	33095,81
576,414	33717,81
576,608	33308,82
576,802	33549,87
576,996	33090,8
577,19	33188,14
577,384	33011,59
577,578	33065,37
577,772	32593,38
577,966	33517,42
578,16	32716,56
578,354	33131,96
578,548	32505,05
578,742	32932,57
578,936	32610,31
579,13	32917,55
579,324	32579,86
579,518	32707,45
579,712	32141,03
579,906	32581,46
580,1	32080,94
580,294	32637,44
580,488	31839,09
580,682	32320,29
580,875	32050,09
581,069	32119,59
581,263	31884,45
581,457	32238,07
581,651	31934,23
581,845	32026,36
582,038	31579,91
582,232	32053,4
582,426	31271,77
582,62	32130,11
582,813	31459,84
583,007	31874,54
583,201	31197,96
583,394	31664,94
583,588	31584,02
583,782	31717,11
583,975	31697,18
584,169	32105,77
584,363	31716,71
584,556	31796,63
584,75	31254,44
584,943	31453,23
585,137	31334,76
585,33	31281,28
585,524	31027,61
585,718	31431,5
585,911	30695,53
586,105	31095,61
586,298	30525,78
586,491	30915,55
586,685	30735,49
586,878	30893,92
587,072	30444,57
587,265	30695,33
587,459	30265,31
587,652	30955,51
587,845	30107,78
588,039	30649,96
588,232	30254,39
588,426	30241,17
588,619	29732,43
588,812	29839,59
589,005	29606,05
589,199	29983,1
589,392	29679,06
589,585	29997,42
589,779	29630,49
589,972	29968,98
590,165	29596,74
590,358	29768,49
590,551	29394,54
590,745	29507,41
590,938	29279,28
591,131	29566,99
591,324	28080,74
591,517	29353,48
591,71	29017,3
591,904	29222,19
592,097	28901,63
592,29	29097,71
592,483	28405,71
592,676	28664,49
592,869	28179,68
593,062	28384,78
593,255	27999,22
593,448	28285,54
593,641	28110,68
593,834	28303,06
594,027	27924,21
594,22	28123,3
594,413	27716,81
594,606	28007,33
594,799	27633,59
594,992	27893,37
595,184	27518,62
595,377	27652,32
595,57	27611,66
595,763	27841,49
595,956	27309,22
596,149	27552,77
596,341	27580,21
596,534	27446,62
596,727	27285,29
596,92	27335,76
597,113	27077,38
597,305	27228,8
597,498	26836,74
597,691	26910,64
597,883	26673,1
598,076	26696,53
598,269	26721,07
598,462	26830,83
598,654	26617,62
598,847	26476,51
599,039	26327
599,232	26449,07
599,425	26115,09
599,617	26064,92
599,81	26088,75
600,002	26005,63
600,195	25466,85
600,387	26005,23
600,58	25518,02
600,772	25785,01
600,965	25319,84
601,157	25707,4
601,35	25502,5
601,542	25564,39
601,735	25267,46
601,927	25647,71
602,12	25047,84
602,312	25416,58
602,504	24886,01
602,697	24856,27
602,889	24926,87
603,082	24864,78
603,274	24724,57
603,466	24792,47
603,659	24198,51
603,851	24326,9
604,043	24011,64
604,235	24392,59
604,428	23781,51
604,62	24235,97
604,812	24122,3
605,004	24317,88
605,197	23841,39
605,389	24143,23
605,581	23562,79
605,773	23813,85
605,965	23535,85
606,157	23780,31
606,349	23387,24
606,542	23596,84
606,734	23282,28
606,926	23510,11
607,118	22990,56
607,31	23157
607,502	22546,62
607,694	23008,99
607,886	22331,2
608,078	22769,64
608,27	22271,32
608,462	22458,39
608,654	22114,79
608,846	22477,42
609,038	22065,42
609,23	22469,1
609,422	22204,42
609,614	22180,49
609,805	22051,6
609,997	22157,55
610,189	22129,81
610,381	22414,23
610,573	21915,9
610,765	22244,38
610,957	21837,59
611,148	21860,42
611,34	21540,46
611,532	22058,61
611,724	21752,27
611,915	21789,52
612,107	21549,87
612,299	21966,08
612,491	21511,72
612,682	21771,39
612,874	21333,86
613,066	21588,73
613,257	21181,34
613,449	21564,39
613,64	21340,77
613,832	21252,04
614,024	21352,19
614,215	21362,7
614,407	21378,12
614,598	21355,09
614,79	21219,89
614,981	21353,99
615,173	21148,09
615,364	21407,27
615,556	21121,95
615,747	21575,71
615,939	20896,42
616,13	21313,13
616,322	21165,11
616,513	21198,06
616,705	20971,33
616,896	21390,14
617,087	20936,98
617,279	21307,12
617,47	20960,72
617,661	21408,77
617,853	20989,76
618,044	21060,76
618,235	20921,56
618,427	20912,35
618,618	20662,59
618,809	20827,32
619	20544,51
619,192	20729,08
619,383	20410,02
619,574	20729,58
619,765	20462,1
619,957	20834,33
620,148	20487,33
620,339	20837,04
620,53	20425,44
620,721	20472,31
620,912	20109,28
621,103	20619,92
621,294	20263,71
621,485	20418,63
621,677	20113,69
621,868	20350,33
622,059	19876,05
622,25	20281,03
622,441	19912,7
622,632	20008,44
622,823	19686,77
623,014	19707,8
623,205	19566
623,395	19390,64
623,586	19277,88
623,777	19619,57
623,968	19114,64
624,159	19279,88
624,35	19027,42
624,541	19066,07
624,732	18940,59
624,923	19008,99
625,113	18649,97
625,304	18569,45
625,495	18442,27
625,686	18461,8
625,877	18422,34
626,067	18314,18
626,258	18148,24
626,449	18208,23
626,639	17854,11
626,83	18050,6
627,021	17679,16
627,211	17739,15
627,402	17516,33
627,593	17555,68
627,783	17502,51
627,974	17493,69
628,165	17208,78
628,355	17218,29
628,546	16983,95
628,736	17119,25
628,927	16655,88
629,117	16877,9
629,308	16684,42
629,498	16664,19
629,689	16447,08
629,879	16679,51
630,07	16442,67
630,26	16287,14
630,451	16243,08
630,641	16338,32
630,832	15938,74
631,022	16033,28
631,212	15831,18
631,403	15792,83
631,593	15490,09
631,784	15644,51
631,974	15447,03
632,164	15708,8
632,355	15289,4
632,545	15478,37
632,735	15282,29
632,925	15120,85
633,116	15032,42
633,306	14923,57
633,496	14870,89
633,686	15123,06
633,876	14890,62
634,067	14939,59
634,257	14714,46
634,447	14789,37
634,637	14669,2
634,827	14647,27
635,017	14283,54
635,208	14630,04
635,398	14399,01
635,588	14600,4
635,778	14207,23
635,968	14599,6
636,158	14298,96
636,348	14360,25
636,538	14157,46
636,728	14327,6
636,918	14056,01
637,108	14175,28
637,298	13869,04
637,488	14002,43
637,678	13840,3
637,868	13758,68
638,057	13705,2
638,247	13735,54
638,437	13543,67
638,627	13811,45
638,817	13295,81
639,007	13528,04
639,197	13240,63
639,386	13201,17
639,576	12992,57
639,766	13070,78
639,956	13053,56
640,145	13026,42
640,335	12806,9
640,525	13043,84
640,715	12828,23
640,904	12832,74
641,094	12504,06
641,284	12700,14
641,473	12494,04
641,663	12500,95
641,853	12362,35
642,042	12452,89
642,232	12156,56
642,421	12220,95
642,611	12290,15
642,801	12267,32
642,99	12086,15
643,18	12260,11
643,369	12034,78
643,559	11981,4
643,748	11983,1
643,938	11870,04
644,127	11649,42
644,317	11731,04
644,506	11584,73
644,695	11705,5
644,885	11649,22
645,074	11503,11
645,264	11415,38
645,453	11462,75
645,642	11417,58
645,832	11433,41
646,021	11315,04
646,21	11430,1
646,4	11147,39
646,589	11329,66
646,778	11164,02
646,967	11152,8
647,157	10905,54
647,346	11180,64
647,535	10926,07
647,724	11013,6
647,913	10870,99
648,103	10856,47
648,292	10641,56
648,481	10743,11
648,67	10594,19
648,859	10547,92
649,048	10550,33
649,237	10400,21
649,427	10340,32
649,616	10383,08
649,805	10191,41
649,994	10244,88
650,183	10087,06
650,372	10270,72
650,561	9985,61
650,75	10200,32
650,939	9933,23
651,128	10015,65
651,317	9849,41
651,506	9917,21
651,694	9770,5
651,883	9916,41
652,072	9616,27
652,261	9737,35
652,45	9546,47
652,639	9749,97
652,828	9605,26
653,016	9716,72
653,205	9448,33
653,394	9575,81
653,583	9361
653,772	9524,94
653,96	9224,1
654,149	9243,43
654,338	9064,87
654,527	9218
654,715	9045,45
654,904	9172,83
655,093	8957,92
655,281	9037,23
655,47	8899,03
655,658	8968,83
655,847	8805,1
656,036	8868,09
656,224	8762,64
656,413	8822,32
656,601	8638,96
656,79	8688,03
656,978	8508,47
657,167	8602,4
657,355	8456,49
657,544	8655,98
657,732	8442,87
657,921	8486,03
658,109	8273,03
658,298	8411,13
658,486	8192,81
658,675	8287,85
658,863	8355,95
659,051	8235,87
659,24	8050,1
659,428	8145,94
659,616	8008,64
659,805	7939,34
659,993	7771,7
660,181	7932,93
660,37	7760,38
660,558	7752,67
660,746	7752,57
660,934	7744,26
661,123	7608,76
661,311	7692,78
661,499	7604,26
661,687	7554,48
661,875	7461,55
662,064	7438,52
662,252	7345,38
662,44	7343,08
662,628	7320,55
662,816	7401,56
663,004	7361,1
663,192	7237,83
663,38	7250,44
663,568	7282,99
663,756	7170,03
663,944	7174,83
664,132	7086,41
664,32	7098,12
664,508	6920,67
664,696	7010,7
664,884	6887,42
665,072	6874
665,26	6730,59
665,448	6932,98
665,636	6731,19
665,824	6825,63
666,012	6587,58
666,199	6578,27
666,387	6524,59
666,575	6583,68
666,763	6502,16
666,951	6506,16
667,139	6481,23
667,326	6510,37
667,514	6296,76
667,702	6403,82
667,889	6342,53
668,077	6311,28
668,265	6174,18
668,453	6252,7
668,64	6152,95
668,828	6188,3
669,016	6005,34
669,203	6112,69
669,391	6003,04
669,578	6098,67
669,766	5955,07
669,954	5958,37
670,141	5909,3
670,329	5786,52
670,516	5867,54
670,704	5916,11
670,891	5730,54
671,079	5774,6
671,266	5780,91
671,454	5776,91
671,641	5635,5
671,828	5714,02
672,016	5548,08
672,203	5631,5
672,391	5567,2
672,578	5545,77
672,765	5424
672,953	5603,96
673,14	5508,42
673,327	5481,68
673,515	5431,81
673,702	5444,53
673,889	5275,88
674,077	5315,44
674,264	5303,92
674,451	5269,47
674,638	5186,95
674,825	5142,59
675,013	5079,9
675,2	5175,44
675,387	5030,23
675,574	4991,57
675,761	5036,73
675,948	5060,37
676,136	5033,83
676,323	4989,77
676,51	4863,48
676,697	5074,69
676,884	4848,46
677,071	4907,55
677,258	4857,98
677,445	4800,99
677,632	4748,72
677,819	4707,26
678,006	4659,79
678,193	4656,48
678,38	4617,43
678,567	4657,69
678,754	4677,91
678,94	4613,32
679,127	4545,82
679,314	4549,83
679,501	4488,64
679,688	4559,94
679,875	4435,36
680,062	4489,64
680,248	4409,43
680,435	4410,83
680,622	4372,77
680,809	4342,63
680,995	4264,62
681,182	4318,79
681,369	4214,44
681,556	4273,43
681,742	4229,76
681,929	4245,99
682,116	4175,89
682,302	4054,91
682,489	4092,67
682,675	4031,18
682,862	4100,08
683,049	4154,96
683,235	4025,97
683,422	3980,7
683,608	4023,27
683,795	3954,07
683,981	3818,07
684,168	3929,93
684,354	3942,65
684,541	3956,47
684,727	3963,38
684,914	3959,77
685,1	3832,69
685,287	3816,37
685,473	3783,12
685,659	3786,42
685,846	3752,27
686,032	3696,19
686,218	3638,21
686,405	3691,78
686,591	3683,87
686,777	3669,45
686,964	3669,55
687,15	3779,01
687,336	3627,09
687,522	3627,39
687,709	3441,72
687,895	3613,07
688,081	3491,8
688,267	3502,11
688,454	3469,16
688,64	3439,12
688,826	3458,15
689,012	3403,37
689,198	3366,41
689,384	3423,3
689,57	3304,52
689,756	3332,86
689,942	3277,78
690,128	3350,49
690,314	3274,28
690,501	3235,32
690,687	3290,7
690,873	3266,37
691,058	3184,55
691,244	3207,58
691,43	3080,3
691,616	3252,65
691,802	3107,34
691,988	3183,65
692,174	3142,19
692,36	3120,96
692,546	3006,79
692,732	3129,97
692,917	3091,11
693,103	3094,02
693,289	3088,61
693,475	3030,43
693,661	2974,04
693,846	3055,96
694,032	2865,99
694,218	2962,73
694,404	2973,54
694,589	2932,18
694,775	2926,58
694,961	2894,33
695,146	2772,85
695,332	2852,77
695,518	2880,91
695,703	2836,65
695,889	2797,39
696,074	2767,75
696,26	2704,25
696,446	2707,46
696,631	2782,17
696,817	2800,19
697,002	2708,06
697,188	2694,34
697,373	2639,86
697,559	2648,97
697,744	2611,02
697,93	2704,55
698,115	2520,39
698,3	2554,04
698,486	2516,28
698,671	2632,55
698,857	2477,52
699,042	2443,98
699,227	2552,43
699,413	2501,46
699,598	2457,9
699,783	2515,68
699,969	2508,27
700,154	2439,37
700,339	2373,67
700,524	2409,03
700,71	2383,79
700,895	2369,17
701,08	2463,5
701,265	2320,7
701,45	2428,55
701,636	2344,03
701,821	2294,96
702,006	2307,28
702,191	2269,42
702,376	2230,17
702,561	2233,57
702,746	2263,11
702,931	2342,03
703,116	2319,7
703,301	2228,26
703,486	2251,1
703,671	2234,27
703,856	2153,56
704,041	2212,64
704,226	2260,21
704,411	2079,45
704,596	1994,72
704,781	2111,89
704,966	2175,99
705,151	2135,03
705,336	2078,45
705,521	2094,87
705,706	2167,98
705,89	2039,49
706,075	2077,54
706,26	2077,34
706,445	2050,21
706,63	1955,67
706,814	2051,81
706,999	2018,56
707,184	2012,85
707,368	1992,62
707,553	2010,95
707,738	1922,72
707,923	2033,28
708,107	1941,55
708,292	1979,4
708,476	2001,33
708,661	1942,55
708,846	1974,09
709,03	1961,68
709,215	1922,82
709,399	1860,93
709,584	1810,56
709,768	1893,38
709,953	1849,21
710,137	1876,85
710,322	1774,81
710,506	1783,62
710,691	1797,64
710,875	1805,35
711,06	1769,2
711,244	1792,03
711,429	1745,86
711,613	1716,42
711,797	1731,44
711,982	1724,33
712,166	1763,89
712,35	1677,67
712,535	1740,46
712,719	1812,86
712,903	1692,19
713,088	1674,06
713,272	1677,67
713,456	1652,33
713,64	1626,99
713,824	1581,93
714,009	1701,9
714,193	1574,02
714,377	1548,38
714,561	1585,63
714,745	1672,26
714,929	1679,87
715,113	1590,54
715,298	1562
715,482	1622,29
715,666	1492,3
715,85	1517,03
716,034	1508,22
716,218	1445,23
716,402	1496,6
716,586	1493,2
716,77	1500,01
716,954	1508,92
717,138	1456,54
717,322	1381,24
717,506	1451,54
717,689	1428,8
717,873	1401,16
718,057	1425
718,241	1426,4
718,425	1415,49
718,609	1432,61
718,793	1399,26
718,976	1403,87
719,16	1427,4
719,344	1422,7
719,528	1430,51
719,711	1376,13
719,895	1415,49
720,079	1440,52
720,263	1391,95
720,446	1306,63
720,63	1236,13
720,814	1211,89
720,997	1280,89
721,181	1287,7
721,364	1296,51
721,548	1291,21
721,732	1227,71
721,915	1317,44
722,099	1254,05
722,282	1280,99
722,466	1248,04
722,649	1165,62
722,833	1224,51
723,016	1258,16
723,2	1230,02
723,383	1203,48
723,567	1221,4
723,75	1197,27
723,934	1179,04
724,117	1174,14
724,3	1134,58
724,484	1140,79
724,667	1091,01
724,85	1166,32
725,034	1147,2
725,217	1123,16
725,4	1150,5
725,584	1236,73
725,767	1058,27
725,95	1158,01
726,133	1046,15
726,317	1122,36
726,5	1068,48
726,683	1127,17
726,866	1105,14
727,049	1058,37
727,232	1076,79
727,416	1070,69
727,599	1082,8
727,782	979,75
727,965	1039,74
728,148	1157,81
728,331	1147,7
728,514	1077,09
728,697	999,38
728,88	989,77
729,063	1042,74
729,246	966,33
729,429	1004,59
729,612	1007,89
729,795	1017,31
729,978	1052,66
730,161	1051,56
730,344	1005,29
730,526	1012
730,709	1032,63
730,892	984,46
731,075	932,18
731,258	966,94
731,441	998,88
731,623	960,33
731,806	910,15
731,989	927,58
732,172	841,95
732,354	923,37
732,537	1018,01
732,72	860,38
732,903	954,02
733,085	915,26
733,268	954,72
733,451	868,69
733,633	940,6
733,816	926,08
733,998	863,99
734,181	767,35
734,364	857,08
734,546	849,26
734,729	877,1
734,911	831,34
735,094	851,77
735,276	862,58
735,459	858,08
735,641	773,25
735,824	796,79
736,006	827,13
736,188	863,69
736,371	788,18
736,553	825,83
736,736	826,33
736,918	778,86
737,1	798,89
737,283	714,37
737,465	790,78
737,647	774,46
737,83	705,56
738,012	806,3
738,194	799,49
738,376	710,36
738,559	716,17
738,741	781,27
738,923	744,81
739,105	728,59
739,287	748,02
739,469	776,26
739,652	765,14
739,834	729,89
740,016	764,84
740,198	766,84
740,38	704,15
740,562	670,41
740,744	787,78
740,926	698,25
741,108	683,92
741,29	702,25
741,472	681,52
741,654	697,24
741,836	724,38
742,018	715,57
742,2	739,1
742,382	666,8
742,564	717,67
742,746	690,73
742,928	693,04
743,109	651,78
743,291	577,47
743,473	604,71
743,655	609,82
743,837	624,84
744,019	641,06
744,2	646,87
744,382	633,95
744,564	562,75
744,746	549,83
744,927	653,38
745,109	577,97
745,291	611,72
745,472	585,18
745,654	637,26
745,836	615,53
746,017	591,09
746,199	632,05
746,38	603,31
746,562	498,86
746,744	605,91
746,925	579,47
747,107	615,33
747,288	599,9
747,47	529,3
747,651	503,56
747,833	496,05
748,014	565,45
748,195	628,24
748,377	564,15
748,558	563,15
748,74	546,12
748,921	575,57
749,102	577,67
749,284	501,16
749,465	606,41
749,646	531,1
749,828	496,35
750,009	536,11
750,19	545,32
750,372	601,61
750,553	546,83
750,734	522,49
750,915	431,16
751,096	561,75
751,278	518,28
751,459	580,47
751,64	492,15
751,821	553,24
752,002	457,2
752,183	495,05
752,364	475,82
752,546	506,17
752,727	464,31
752,908	505,27
753,089	446,18
753,27	518,89
753,451	453,99
753,632	455,59
753,813	426,15
753,994	443,58
754,175	445,98
754,356	488,14
754,536	477,53
754,717	397,11
754,898	500,86
755,079	510,17
755,26	487,64
755,441	494,35
755,622	470,92
755,802	514,28
755,983	406,32
756,164	439,87
756,345	472,52
756,526	448,28
756,706	460,2
756,887	472,92
757,068	532,71
757,248	461,7
757,429	457,3
757,61	423,55
757,79	475,62
757,971	455,19
758,152	425,25
758,332	360,26
758,513	446,88
758,693	442,27
758,874	487,94
759,055	494,35
759,235	430,46
759,416	403,02
759,596	448,18
759,777	523,19
759,957	358,75
760,137	500,26
760,318	454,49
760,498	483,93
760,679	427,35
760,859	424,25
761,039	487,84
761,22	472,02
761,4	445,68
761,581	518,28
761,761	398,71
761,941	530
762,121	430,66
762,302	392,2
762,482	465,71
762,662	382,69
762,842	413,73
763,023	447,48
763,203	341,73
763,383	433,36
763,563	426,55
763,743	427,75
763,923	398,91
764,104	458,1
764,284	387,8
764,464	399,41
764,644	389
764,824	418,84
765,004	359,25
765,184	414,03
765,364	372,17
765,544	377,48
765,724	383,49
765,904	411,93
766,084	386,19
766,264	410,33
766,444	409,53
766,624	385,09
766,804	342,73
766,983	439,27
767,163	459,3
767,343	374,28
767,523	452,99
767,703	459,6
767,883	435,16
768,062	348,14
768,242	364,26
768,422	374,18
768,602	398,71
768,781	337,42
768,961	329,31
769,141	338,92
769,32	358,65
769,5	375,58
769,68	346,34
769,859	359,96
770,039	382,39
770,219	365,86
770,398	283,14
770,578	373,98
770,757	337,82
770,937	359,05
771,116	314,79
771,296	346,03
771,475	307,28
771,655	273,13
771,834	351,14
772,014	322,1
772,193	449,48
772,373	328,81
772,552	272,93
772,731	272,93
772,911	295,86
773,09	331,71
773,269	315,29
773,449	345,03
773,628	347,84
773,807	275,83
773,987	297,36
774,166	273,83
774,345	322,9
774,524	247,19
774,704	265,72
774,883	273,83
775,062	260,91
775,241	357,55
775,42	289,95
775,6	343,93
775,779	238,58
775,958	278,34
776,137	328,91
776,316	285,15
776,495	307,58
776,674	215,55
776,853	254,2
777,032	270,93
777,211	287,85
777,39	201,63
777,569	274,53
777,748	286,15
777,927	233,27
778,106	239,38
778,285	243,69
778,464	226,36
778,643	249,5
778,822	218,15
779	311,69
779,179	225,86
779,358	277,03
779,537	228,16
779,716	207,63
779,894	244,39
780,073	242,38
780,252	188,51
780,431	207,23
780,609	200,52
780,788	262,21
780,967	146,65
781,145	262,41
781,324	214,94
781,503	165,07
781,681	181,7
781,86	202,33
782,039	235,17
782,217	179,49
782,396	200,42
782,574	160,47
782,753	271,63
782,931	230,17
783,11	241,18
783,288	153,86
783,467	260,91
783,645	107,29
783,824	249,19
784,002	119,91
784,18	174,59
784,359	217,55
784,537	148,85
784,716	222,26
784,894	238,48
785,072	110,09
785,251	216,95
785,429	176,99
785,607	191,91
785,785	161,37
785,964	213,84
786,142	43,5
786,32	212,94
786,498	145,34
786,677	227,76
786,855	168,18
787,033	192,11
787,211	119,91
787,389	210,94
787,567	204,43
787,745	179,89
787,923	213,24
788,102	194,32
788,28	223,26
788,458	159,16
788,636	151,65
788,814	173,38
788,992	202,43
789,17	199,72
789,348	227,16
789,526	217,95
789,703	118,71
789,881	165,47
790,059	123,11
790,237	172,48
790,415	133,33
790,593	164,47
790,771	199,82
790,949	174,59
791,126	223,66
791,304	134,53
791,482	113,3
791,66	137,33
791,837	167,48
792,015	165,47
792,193	125,72
792,371	229,57
792,548	203,23
792,726	171,88
792,904	110,59
793,081	124,61
793,259	74,54
793,436	206,13
793,614	151,65
793,792	152,35
793,969	232,97
794,147	181
794,324	237,98
794,502	169,48
794,679	88,06
794,857	162,07
795,034	165,37
795,212	97,47
795,389	153,46
795,567	181,2
795,744	174,99
795,921	109,29
796,099	83,65
796,276	128,52
796,453	167,08
796,631	110,89
796,808	90,36
796,985	119,01
797,163	200,72
797,34	86,26
797,517	137,33
797,694	107,29
797,872	109,49
798,049	112,2
798,226	158,06
798,403	143,54
798,58	197,52
798,757	88,56
798,935	136,43
799,112	75,84
799,289	86,86
799,466	109,69
799,643	174,29
799,82	158,06
799,997	164,37
800,174	167,28
800,351	66,33
800,528	176,19
800,705	125,01
800,882	124,01
801,059	100,08
801,236	141,44
801,413	72,44
801,589	110,69
801,766	94,07
801,943	125,72
802,12	170,38
802,297	140,64
802,474	100,38
802,651	100,68
802,827	125,72
803,004	123,31
803,181	146,35
803,358	182,5
803,534	91,47
803,711	53,31
803,888	51,81
804,064	76,54
804,241	41,19
804,418	56,52
804,594	95,87
804,771	13,75
804,947	183,2
805,124	36,09
805,301	159,36
805,477	143,44
805,654	118,2
805,83	38,69
806,007	99,08
806,183	125,21
806,36	112,4
806,536	52,31
806,712	35,18
806,889	90,36
807,065	55,61
807,242	76,44
807,418	115,9
807,594	104,89
807,771	117,4
807,947	32,88
808,123	124,61
808,3	106,69
808,476	78,45
808,652	62,52
808,829	88,76
809,005	139,24
809,181	61,52
809,357	107,99
809,533	69,13
809,71	109,69
809,886	113,1
810,062	158,56
810,238	44,4
810,414	124,31
810,59	40,29
810,766	69,93
810,942	83,25
811,118	88,36
811,294	83,96
811,47	68,23
811,646	158,26
811,822	95,27
811,998	143,94
812,174	55,11
812,35	77,35
812,526	68,43
812,702	37,59
812,878	69,03
813,054	87,06
813,23	-30,01
813,405	122,81
813,581	82,35
813,757	97,78
813,933	139,44
814,109	23,17
814,284	195,12
814,46	53,61
814,636	40,39
814,812	19,26
814,987	33,58
815,163	96,27
815,339	54,31
815,514	39,79
815,69	72,24
815,866	59,62
816,041	88,76
816,217	121,41
816,392	84,66
816,568	87,36
816,743	100,68
816,919	89,66
817,094	90,46
817,27	48,5
817,445	114,5
817,621	37,59
817,796	125,62
817,972	36,99
818,147	-3,57
818,322	47,9
818,498	145,34
818,673	42,8
818,849	31,98
819,024	-6,78
819,199	83,55
819,375	85,76
819,55	90,97
819,725	100,38
819,9	46,7
820,076	118,4
820,251	28,67
820,426	152,05
820,601	117,7
820,776	68,93
820,952	85,96
821,127	82,25
821,302	133,33
821,477	23,97
821,652	84,66
821,827	44,3
822,002	43,7
822,177	45,6
822,352	75,74
822,527	60,22
822,702	22,87
822,877	68,93
823,052	42,39
823,227	64,93
823,402	68,63
823,577	90,06
823,752	87,06
823,927	11,15
824,102	152,55
824,277	128,22
824,451	64,73
824,626	22,17
824,801	30,88
824,976	152,45
825,151	52,51
825,325	118,81
825,5	66,03
825,675	109,19
825,85	99,68
826,024	116,2
826,199	80,75
826,374	17,46
826,548	80,75
826,723	107,79
826,897	76,34
827,072	16,46
827,247	73,64
827,421	25,87
827,596	44,8
827,77	44,5
827,945	104,08
828,119	33,48
828,294	118,2
828,468	36,49
828,643	39,29
828,817	50,41
828,992	32,58
829,166	1,64
829,34	105,49
829,515	84,16
829,689	91,37
829,864	58,32
830,038	74,44
830,212	106,89
830,386	32,98
830,561	96,17
830,735	19,26
830,909	87,56
831,084	7,04
831,258	74,44
831,432	56,31
831,606	68,23
831,78	57,42
831,954	127,92
832,129	90,36
832,303	53,31
832,477	38,59
832,651	97,47
832,825	-14,49
832,999	108,19
833,173	-9,28
833,347	20,06
833,521	49,4
833,695	72,84
833,869	41,19
834,043	44,7
834,217	32,48
834,391	24,07
834,565	31,18
834,739	51,51
834,913	11,35
835,086	16,06
835,26	9,55
835,434	24,37
835,608	66,93
835,782	38,19
835,956	28,47
836,129	9,15
836,303	107,29
836,477	35,48
836,651	27,47
836,824	57,32
836,998	24,97
837,172	46,5
837,345	111,49
837,519	34,68
837,693	48,2
837,866	44,8
838,04	-20,7
838,213	-6,58
